  7.7930087E-06  9.0732398E-04  1.1567265E-03  1.4671277E-03  3.2440466E-03  4.2025385E-03  9.7811580E-03  6.1501008E-02  3.3792665E-03  9.0701003E-04  7.7231451E-06
  7.7744219E-06  8.6059600E-04  1.1684479E-03  1.4081102E-03  3.1418276E-03  3.7282841E-03  9.3096354E-03  5.8667570E-02  3.2265333E-03  8.6028828E-04  7.6996102E-06
  7.7315229E-06  8.1602068E-04  1.1779265E-03  1.3518586E-03  3.0423249E-03  3.3071514E-03  8.8583197E-03  5.5952233E-02  3.0831857E-03  8.1571985E-04  7.6538185E-06
  7.6592323E-06  7.7338215E-04  1.1851800E-03  1.2961916E-03  2.9480242E-03  2.9410071E-03  8.4268039E-03  5.3350736E-02  2.9464964E-03  7.7309784E-04  7.5793994E-06
  7.5779997E-06  7.3263271E-04  1.1907040E-03  1.2412960E-03  2.8569404E-03  2.6226082E-03  8.0148304E-03  5.0858924E-02  2.8240880E-03  7.3235893E-04  7.4976292E-06
  7.5051118E-06  6.9368708E-04  1.1943270E-03  1.1910082E-03  2.7671484E-03  2.3462335E-03  7.6218972E-03  4.8472781E-02  2.7071614E-03  6.9341870E-04  7.4261374E-06
  7.4031699E-06  6.5651925E-04  1.1972540E-03  1.1431455E-03  2.6811335E-03  2.1000332E-03  7.2473045E-03  4.6188376E-02  2.5968207E-03  6.5626185E-04  7.3241273E-06
  7.2794806E-06  6.2103792E-04  1.1978549E-03  1.1003216E-03  2.6018371E-03  1.8826525E-03  6.8892690E-03  4.4001919E-02  2.4916252E-03  6.2079132E-04  7.2009104E-06
  7.1476817E-06  5.8720527E-04  1.1975410E-03  1.0586189E-03  2.5244605E-03  1.6899461E-03  6.5471947E-03  4.1909738E-02  2.3904828E-03  5.8696925E-04  7.0701212E-06
  6.9893035E-06  5.5495048E-04  1.1953842E-03  1.0197747E-03  2.4483584E-03  1.5204998E-03  6.2204420E-03  3.9908217E-02  2.2938662E-03  5.5471967E-04  6.9101014E-06
  6.8335562E-06  5.2425012E-04  1.1910591E-03  9.8147417E-04  2.3731050E-03  1.3700097E-03  5.9084615E-03  3.7993929E-02  2.2019171E-03  5.2402984E-04  6.7573982E-06
  6.7153924E-06  4.9526682E-04  1.1849517E-03  9.4455688E-04  2.2997694E-03  1.2370915E-03  5.6121257E-03  3.6163586E-02  2.1135015E-03  4.9506793E-04  6.6411118E-06
  6.5256595E-06  4.6791400E-04  1.1770331E-03  9.0954575E-04  2.2280351E-03  1.1184155E-03  5.3330401E-03  3.4413778E-02  2.0282742E-03  4.6772483E-04  6.4535729E-06
  6.3123243E-06  4.4192027E-04  1.1673325E-03  8.7584112E-04  2.1577111E-03  1.0136796E-03  5.0682933E-03  3.2741428E-02  1.9465887E-03  4.4173670E-04  6.2443694E-06
  6.1059500E-06  4.1721749E-04  1.1565571E-03  8.4274641E-04  2.0933440E-03  9.2091103E-04  4.8154766E-03  3.1143533E-02  1.8680212E-03  4.1704317E-04  6.0403277E-06
  5.9969331E-06  3.9385829E-04  1.1453431E-03  8.1140860E-04  2.0310465E-03  8.3733502E-04  4.5748913E-03  2.9617310E-02  1.7924324E-03  3.9369989E-04  5.9338233E-06
  5.7588958E-06  3.7155393E-04  1.1326167E-03  7.8312342E-04  1.9691988E-03  7.6273119E-04  4.3488096E-03  2.8159557E-02  1.7197225E-03  3.7140440E-04  5.6981456E-06
  5.5078653E-06  3.5059863E-04  1.1185532E-03  7.5562286E-04  1.9080150E-03  6.9647984E-04  4.1333744E-03  2.6767641E-02  1.6507832E-03  3.5046193E-04  5.4503975E-06
  5.3060129E-06  3.3078252E-04  1.1032807E-03  7.2895032E-04  1.8476847E-03  6.3765806E-04  3.9277309E-03  2.5439138E-02  1.5866634E-03  3.3065307E-04  5.2513477E-06
  5.2005233E-06  3.1212484E-04  1.0873574E-03  7.0270185E-04  1.7890197E-03  5.8400291E-04  3.7315590E-03  2.4171494E-02  1.5253360E-03  3.1200299E-04  5.1472566E-06
  4.9579585E-06  2.9431883E-04  1.0702337E-03  6.7733079E-04  1.7313231E-03  5.3593784E-04  3.5441704E-03  2.2961866E-02  1.4664696E-03  2.9420377E-04  4.9077487E-06
  4.7314355E-06  2.7750147E-04  1.0521504E-03  6.5345445E-04  1.6752301E-03  4.9273362E-04  3.3654134E-03  2.1808112E-02  1.4097393E-03  2.7739565E-04  4.6835376E-06
  4.5353221E-06  2.6163035E-04  1.0332250E-03  6.3036787E-04  1.6200903E-03  4.5394252E-04  3.1949640E-03  2.0707961E-02  1.3549645E-03  2.6153059E-04  4.4896720E-06
  4.4080750E-06  2.4667431E-04  1.0137287E-03  6.0782686E-04  1.5660239E-03  4.1815667E-04  3.0333634E-03  1.9659276E-02  1.3021228E-03  2.4658014E-04  4.3645072E-06
  4.1764747E-06  2.3239674E-04  9.9365799E-04  5.8566426E-04  1.5128296E-03  3.8597467E-04  2.8822265E-03  1.8659407E-02  1.2510183E-03  2.3230812E-04  4.1352457E-06
  3.9868703E-06  2.1897298E-04  9.7300854E-04  5.6460273E-04  1.4608309E-03  3.5689246E-04  2.7383334E-03  1.7706769E-02  1.2019994E-03  2.1889102E-04  3.9476700E-06
  3.8130230E-06  2.0630391E-04  9.5185624E-04  5.4442515E-04  1.4106360E-03  3.3096482E-04  2.6012089E-03  1.6799245E-02  1.1548873E-03  2.0622683E-04  3.7760114E-06
  3.6935881E-06  1.9437443E-04  9.3032078E-04  5.2548138E-04  1.3615149E-03  3.0668043E-04  2.4704791E-03  1.5934977E-02  1.1095087E-03  1.9430382E-04  3.6587156E-06
  3.4612266E-06  1.8298890E-04  9.0833146E-04  5.0698136E-04  1.3132329E-03  2.8531185E-04  2.3466648E-03  1.5111841E-02  1.0656592E-03  1.8292283E-04  3.4304366E-06
  3.3220449E-06  1.7231139E-04  8.8638903E-04  4.8892580E-04  1.2661641E-03  2.6561650E-04  2.2300599E-03  1.4328384E-02  1.0240085E-03  1.7224940E-04  3.2927477E-06
  3.3013871E-06  1.6233855E-04  8.6436513E-04  4.7160048E-04  1.2205043E-03  2.4718187E-04  2.1189425E-03  1.3582905E-02  9.8391653E-04  1.6228034E-04  3.2703192E-06
  3.0644324E-06  1.5270280E-04  8.4211412E-04  4.5456030E-04  1.1759283E-03  2.3099545E-04  2.0126632E-03  1.2873259E-02  9.4498186E-04  1.5264820E-04  3.0371191E-06
  4.2167569E-10  1.1551836E-03  1.2143888E-03  2.0247321E-03  3.8600134E-03  7.1555779E-03  1.1646803E-02  7.3018177E-02  4.0062858E-03  1.1548851E-03  3.8017177E-10
  5.6922553E-06  1.0885808E-03  1.2258792E-03  1.9226521E-03  3.7348919E-03  6.2448279E-03  1.1045644E-02  6.9504617E-02  3.8120622E-03  1.0882857E-03  5.6765414E-06
  5.8358173E-06  1.0288995E-03  1.2403323E-03  1.8304108E-03  3.6195914E-03  5.5174556E-03  1.0505162E-02  6.6328876E-02  3.6374436E-03  1.0286083E-03  5.8077792E-06
  5.9446847E-06  9.7210513E-04  1.2548986E-03  1.7423680E-03  3.5090543E-03  4.8697238E-03  9.9925094E-03  6.3282677E-02  3.4714704E-03  9.7181970E-04  5.9064535E-06
  6.0102339E-06  9.1810524E-04  1.2698873E-03  1.6604511E-03  3.4032065E-03  4.2951599E-03  9.5033054E-03  6.0361725E-02  3.3145078E-03  9.1782145E-04  5.9645453E-06
  6.0480056E-06  8.6678114E-04  1.2824221E-03  1.5813499E-03  3.3041249E-03  3.7963292E-03  9.0361950E-03  5.7561784E-02  3.1669085E-03  8.6650457E-04  5.9961277E-06
  6.0659748E-06  8.1801079E-04  1.2927251E-03  1.5052405E-03  3.2081919E-03  3.3579474E-03  8.5902383E-03  5.4878693E-02  3.0276516E-03  8.1774243E-04  6.0093605E-06
  6.0476504E-06  7.7169711E-04  1.3016359E-03  1.4339004E-03  3.1155800E-03  2.9800134E-03  8.1663859E-03  5.2308354E-02  2.8981287E-03  7.7143065E-04  5.9897661E-06
  6.0512318E-06  7.2776449E-04  1.3092763E-03  1.3713654E-03  3.0272611E-03  2.6511846E-03  7.7622905E-03  4.9846764E-02  2.7745984E-03  7.2750723E-04  5.9908397E-06
  6.0353126E-06  6.8607458E-04  1.3141168E-03  1.3125750E-03  2.9394808E-03  2.3614519E-03  7.3766105E-03  4.7490009E-02  2.6597775E-03  6.8582696E-04  5.9742866E-06
  5.9900012E-06  6.4679705E-04  1.3178381E-03  1.2572260E-03  2.8555998E-03  2.1041320E-03  7.0106647E-03  4.5234253E-02  2.5553633E-03  6.4656325E-04  5.9291717E-06
  5.9357407E-06  6.0957455E-04  1.3187473E-03  1.2058412E-03  2.7719129E-03  1.8759278E-03  6.6640024E-03  4.3075787E-02  2.4551185E-03  6.0935018E-04  5.8712251E-06
  5.8637536E-06  5.7428118E-04  1.3169375E-03  1.1578672E-03  2.6900066E-03  1.6751137E-03  6.3371050E-03  4.1010961E-02  2.3590758E-03  5.7406748E-04  5.7988911E-06
  5.7752038E-06  5.4106456E-04  1.3133514E-03  1.1125724E-03  2.6086980E-03  1.5007324E-03  6.0248729E-03  3.9036259E-02  2.2666947E-03  5.4087018E-04  5.7109216E-06
  5.6866756E-06  5.0992751E-04  1.3075971E-03  1.0728476E-03  2.5279738E-03  1.3474596E-03  5.7266695E-03  3.7148262E-02  2.1782675E-03  5.0974196E-04  5.6260040E-06
  5.5706357E-06  4.8041049E-04  1.2995599E-03  1.0339095E-03  2.4481871E-03  1.2101634E-03  5.4424115E-03  3.5343597E-02  2.0929179E-03  4.8023356E-04  5.5111894E-06
  5.4493708E-06  4.5246797E-04  1.2900627E-03  9.9562838E-04  2.3762111E-03  1.0898464E-03  5.1738717E-03  3.3619072E-02  2.0105642E-03  4.5230783E-04  5.3912715E-06
  5.3631536E-06  4.2607562E-04  1.2790731E-03  9.5809843E-04  2.3061193E-03  9.8405975E-04  4.9204566E-03  3.1971618E-02  1.9324273E-03  4.2592328E-04  5.3066360E-06
  5.2104651E-06  4.0106057E-04  1.2665111E-03  9.2219155E-04  2.2369446E-03  8.8980440E-04  4.6790703E-03  3.0398039E-02  1.8570405E-03  4.0091624E-04  5.1555888E-06
  5.0341539E-06  3.7760232E-04  1.2522184E-03  8.8710665E-04  2.1690879E-03  8.0577577E-04  4.4484376E-03  2.8895464E-02  1.7847689E-03  3.7747021E-04  4.9810873E-06
  4.8628823E-06  3.5554403E-04  1.2363722E-03  8.5342613E-04  2.1020223E-03  7.3118876E-04  4.2281648E-03  2.7461092E-02  1.7151906E-03  3.5541895E-04  4.8140087E-06
  4.7816249E-06  3.3480397E-04  1.2197238E-03  8.2082557E-04  2.0356917E-03  6.6456280E-04  4.0179617E-03  2.6092319E-02  1.6500507E-03  3.3468261E-04  4.7339722E-06
  4.5835808E-06  3.1513280E-04  1.2016361E-03  7.8893024E-04  1.9699664E-03  6.0452131E-04  3.8171338E-03  2.4786142E-02  1.5878041E-03  3.1502044E-04  4.5386273E-06
  4.3764024E-06  2.9654734E-04  1.1823741E-03  7.5788440E-04  1.9053035E-03  5.5140995E-04  3.6254483E-03  2.3540104E-02  1.5275697E-03  2.9644209E-04  4.3328023E-06
  4.2135709E-06  2.7914421E-04  1.1621297E-03  7.2895117E-04  1.8424299E-03  5.0481343E-04  3.4444418E-03  2.2351956E-02  1.4697482E-03  2.7904948E-04  4.1727269E-06
  4.1358218E-06  2.6287173E-04  1.1414038E-03  7.0091738E-04  1.7809006E-03  4.6208678E-04  3.2745677E-03  2.1219309E-02  1.4141984E-03  2.6278244E-04  4.0968390E-06
  3.9356541E-06  2.4737540E-04  1.1197130E-03  6.7478114E-04  1.7204927E-03  4.2403639E-04  3.1128355E-03  2.0139502E-02  1.3603044E-03  2.4729123E-04  3.8984150E-06
  3.7497799E-06  2.3275442E-04  1.0972522E-03  6.5007830E-04  1.6617694E-03  3.9044111E-04  2.9584136E-03  1.9110548E-02  1.3083831E-03  2.3267503E-04  3.7143381E-06
  3.5917263E-06  2.1897855E-04  1.0741387E-03  6.2691697E-04  1.6042171E-03  3.6033188E-04  2.8110263E-03  1.8130339E-02  1.2583037E-03  2.1890376E-04  3.5579860E-06
  3.4950352E-06  2.0604359E-04  1.0505046E-03  6.0423301E-04  1.5478364E-03  3.3212799E-04  2.6728160E-03  1.7196894E-02  1.2098831E-03  2.0597313E-04  3.4625478E-06
  3.3076303E-06  1.9373550E-04  1.0266050E-03  5.8200515E-04  1.4924502E-03  3.0723951E-04  2.5418527E-03  1.6307674E-02  1.1631065E-03  1.9366929E-04  3.2769196E-06
  3.1572348E-06  1.8216329E-04  1.0023779E-03  5.6043385E-04  1.4383357E-03  2.8454809E-04  2.4167585E-03  1.5461291E-02  1.1180593E-03  1.8210111E-04  3.1280524E-06
  3.0206595E-06  1.7126227E-04  9.7782433E-04  5.3960994E-04  1.3870693E-03  2.6398142E-04  2.2972775E-03  1.4655758E-02  1.0747826E-03  1.7120382E-04  2.9930642E-06
  2.9303958E-06  1.6103398E-04  9.5325167E-04  5.1992902E-04  1.3375550E-03  2.4444829E-04  2.1832347E-03  1.3889353E-02  1.0333259E-03  1.6097913E-04  2.9042879E-06
  2.7387817E-06  1.5128515E-04  9.2844229E-04  5.0063026E-04  1.2894276E-03  2.2709183E-04  2.0742157E-03  1.3160105E-02  9.9310245E-04  1.5123367E-04  2.7140645E-06
  2.6277473E-06  1.4217850E-04  9.0369086E-04  4.8181314E-04  1.2424591E-03  2.1104323E-04  1.9708206E-03  1.2466678E-02  9.5424794E-04  1.4213025E-04  2.6044594E-06
  2.6243756E-06  1.3370906E-04  8.7896726E-04  4.6386146E-04  1.1966384E-03  1.9617008E-04  1.8730384E-03  1.1807497E-02  9.1675429E-04  1.3366378E-04  2.6013686E-06
  2.4240282E-06  1.2554617E-04  8.5403315E-04  4.4637213E-04  1.1516356E-03  1.8325259E-04  1.7794728E-03  1.1180586E-02  8.8031370E-04  1.2550446E-04  2.4022992E-06
  3.8516679E-10  9.9813182E-04  1.3508128E-03  2.0332732E-03  3.9651986E-03  5.7465683E-03  1.0153223E-02  6.5338466E-02  3.5654158E-03  9.9788298E-04  3.1495118E-10
  4.3884715E-06  9.3740596E-04  1.3686066E-03  1.9375093E-03  3.8370968E-03  4.9852926E-03  9.6422295E-03  6.2116679E-02  3.3985264E-03  9.3716101E-04  4.3772597E-06
  4.4567739E-06  8.8316695E-04  1.3852899E-03  1.8506575E-03  3.7200514E-03  4.3995879E-03  9.1818408E-03  5.9211410E-02  3.2486741E-03  8.8292209E-04  4.4370405E-06
  4.5300271E-06  8.3170129E-04  1.4003498E-03  1.7653966E-03  3.6104335E-03  3.8818384E-03  8.7452644E-03  5.6430261E-02  3.1111033E-03  8.3146154E-04  4.5028363E-06
  4.5899641E-06  7.8289500E-04  1.4125677E-03  1.6820038E-03  3.5041196E-03  3.4311923E-03  8.3274951E-03  5.3768454E-02  2.9820323E-03  7.8266111E-04  4.5576669E-06
  4.6227524E-06  7.3663964E-04  1.4245439E-03  1.6065286E-03  3.3984206E-03  3.0400490E-03  7.9328394E-03  5.1221382E-02  2.8592232E-03  7.3641231E-04  4.5891671E-06
  4.6957323E-06  6.9283310E-04  1.4336716E-03  1.5394113E-03  3.2950980E-03  2.6963452E-03  7.5554233E-03  4.8784606E-02  2.7408598E-03  6.9261253E-04  4.6572757E-06
  4.7379443E-06  6.5136860E-04  1.4393619E-03  1.4759967E-03  3.1967427E-03  2.3906929E-03  7.1934557E-03  4.6453842E-02  2.6291079E-03  6.5115557E-04  4.6973147E-06
  4.7647038E-06  6.1232919E-04  1.4417965E-03  1.4137718E-03  3.1003409E-03  2.1191887E-03  6.8464927E-03  4.4224955E-02  2.5296528E-03  6.1212445E-04  4.7199169E-06
  4.7731705E-06  5.7556907E-04  1.4415209E-03  1.3584202E-03  3.0046143E-03  1.8828559E-03  6.5163293E-03  4.2093963E-02  2.4342074E-03  5.7537216E-04  4.7269826E-06
  4.7560940E-06  5.4116577E-04  1.4386252E-03  1.3059557E-03  2.9097288E-03  1.6786969E-03  6.2003289E-03  4.0057005E-02  2.3418992E-03  5.4098990E-04  4.7112882E-06
  4.7300735E-06  5.0919455E-04  1.4342818E-03  1.2549201E-03  2.8163161E-03  1.4971129E-03  5.9002763E-03  3.8110385E-02  2.2539075E-03  5.0902607E-04  4.6860699E-06
  4.6801620E-06  4.7903966E-04  1.4276863E-03  1.2048848E-03  2.7311904E-03  1.3356586E-03  5.6151471E-03  3.6250498E-02  2.1693931E-03  4.7889162E-04  4.6358635E-06
  4.6171181E-06  4.5057957E-04  1.4188434E-03  1.1565188E-03  2.6487565E-03  1.1935989E-03  5.3421432E-03  3.4473898E-02  2.0875716E-03  4.5043821E-04  4.5729861E-06
  4.5495030E-06  4.2369132E-04  1.4080015E-03  1.1098160E-03  2.5669359E-03  1.0695857E-03  5.0808695E-03  3.2777259E-02  2.0087131E-03  4.2355654E-04  4.5060666E-06
  4.4525141E-06  3.9835529E-04  1.3953518E-03  1.0643222E-03  2.4863672E-03  9.6065308E-04  4.8308869E-03  3.1157312E-02  1.9326977E-03  3.9823196E-04  4.4098310E-06
  4.3521292E-06  3.7467935E-04  1.3806291E-03  1.0204951E-03  2.4069860E-03  8.6379359E-04  4.5928809E-03  2.9610987E-02  1.8598848E-03  3.7456201E-04  4.3103457E-06
  4.2855238E-06  3.5236866E-04  1.3646364E-03  9.7814197E-04  2.3292345E-03  7.7795599E-04  4.3659835E-03  2.8135345E-02  1.7896237E-03  3.5225948E-04  4.2457542E-06
  4.1619451E-06  3.3137824E-04  1.3469101E-03  9.3737152E-04  2.2530207E-03  7.0313978E-04  4.1494196E-03  2.6727334E-02  1.7219757E-03  3.3127461E-04  4.1224660E-06
  4.0174862E-06  3.1154691E-04  1.3281503E-03  8.9801273E-04  2.1783086E-03  6.3748773E-04  3.9447587E-03  2.5384228E-02  1.6591071E-03  3.1144875E-04  3.9791448E-06
  3.8784309E-06  2.9284009E-04  1.3078515E-03  8.6068822E-04  2.1064842E-03  5.7904073E-04  3.7503272E-03  2.4103374E-02  1.5982389E-03  2.9274721E-04  3.8413861E-06
  3.8213206E-06  2.7539543E-04  1.2862496E-03  8.2621907E-04  2.0365928E-03  5.2594327E-04  3.5670787E-03  2.2882318E-02  1.5394540E-03  2.7530806E-04  3.7848956E-06
  3.6561210E-06  2.5892221E-04  1.2633103E-03  7.9365829E-04  1.9677000E-03  4.7903356E-04  3.3920956E-03  2.1718227E-02  1.4826709E-03  2.5883952E-04  3.6211286E-06
  3.4816629E-06  2.4337442E-04  1.2392836E-03  7.6292291E-04  1.8999010E-03  4.3770393E-04  3.2254285E-03  2.0608832E-02  1.4278951E-03  2.4329644E-04  3.4481408E-06
  3.3501143E-06  2.2875922E-04  1.2144083E-03  7.3298409E-04  1.8333060E-03  4.0147506E-04  3.0693996E-03  1.9551957E-02  1.3747837E-03  2.2868568E-04  3.3177104E-06
  3.2979258E-06  2.1507006E-04  1.1891407E-03  7.0478643E-04  1.7684140E-03  3.6851594E-04  2.9202237E-03  1.8545407E-02  1.3233402E-03  2.1500069E-04  3.2669688E-06
  3.1315962E-06  2.0205191E-04  1.1632076E-03  6.7727743E-04  1.7060137E-03  3.3912282E-04  2.7773962E-03  1.7586699E-02  1.2733408E-03  2.0198665E-04  3.1020763E-06
  2.9787622E-06  1.8981513E-04  1.1367419E-03  6.5126014E-04  1.6453315E-03  3.1247063E-04  2.6408545E-03  1.6673986E-02  1.2250044E-03  1.8975479E-04  2.9506635E-06
  2.8518554E-06  1.7832653E-04  1.1097608E-03  6.2652406E-04  1.5862704E-03  2.8832637E-04  2.5103875E-03  1.5805302E-02  1.1782717E-03  1.7826970E-04  2.8251049E-06
  2.7805196E-06  1.6756762E-04  1.0826621E-03  6.0245196E-04  1.5291760E-03  2.6587222E-04  2.3860525E-03  1.4978790E-02  1.1330318E-03  1.6751412E-04  2.7549808E-06
  2.6217121E-06  1.5734295E-04  1.0552113E-03  5.7893703E-04  1.4731606E-03  2.4598292E-04  2.2680075E-03  1.4192238E-02  1.0898284E-03  1.5729281E-04  2.5975610E-06
  2.4978329E-06  1.4775274E-04  1.0275119E-03  5.5609687E-04  1.4184056E-03  2.2774855E-04  2.1557738E-03  1.3444215E-02  1.0480551E-03  1.4770567E-04  2.4749326E-06
  2.3870249E-06  1.3873843E-04  9.9965043E-04  5.3390891E-04  1.3651001E-03  2.1117766E-04  2.0485796E-03  1.2732938E-02  1.0076156E-03  1.3869416E-04  2.3653521E-06
  2.3186974E-06  1.3030084E-04  9.7173941E-04  5.1251183E-04  1.3131020E-03  1.9552591E-04  1.9469161E-03  1.2056817E-02  9.6878292E-04  1.3025931E-04  2.2981548E-06
  2.1554819E-06  1.2228713E-04  9.4371711E-04  4.9189126E-04  1.2623040E-03  1.8155394E-04  1.8499492E-03  1.1414043E-02  9.3114371E-04  1.2224725E-04  2.1360949E-06
  2.0683464E-06  1.1485528E-04  9.1582307E-04  4.7278211E-04  1.2130156E-03  1.6862006E-04  1.7580900E-03  1.0803394E-02  8.9472243E-04  1.1481789E-04  2.0491485E-06
  2.0804229E-06  1.0796152E-04  8.8814850E-04  4.5446387E-04  1.1652131E-03  1.5650240E-04  1.6704933E-03  1.0223427E-02  8.5951816E-04  1.0792647E-04  2.0622881E-06
  1.9080973E-06  1.0129533E-04  8.6046812E-04  4.3674291E-04  1.1187779E-03  1.4582562E-04  1.5866361E-03  9.6723230E-03  8.2526285E-04  1.0126251E-04  1.8909751E-06
  2.8740499E-10  8.2699348E-04  1.5285350E-03  2.3513755E-03  4.0024871E-03  4.6756075E-03  9.2882361E-03  5.7824587E-02  3.2158640E-03  8.2679304E-04  3.1670450E-10
  3.4129275E-06  7.7540461E-04  1.5549413E-03  2.2104808E-03  3.8846555E-03  4.0522247E-03  8.8090329E-03  5.4948181E-02  3.0770955E-03  7.7520784E-04  3.4037726E-06
  3.4854978E-06  7.2951421E-04  1.5737663E-03  2.0925864E-03  3.7731376E-03  3.5684421E-03  8.3770479E-03  5.2354409E-02  2.9512079E-03  7.2932071E-04  3.4693745E-06
  3.5311452E-06  6.8610731E-04  1.5875454E-03  1.9809957E-03  3.6615605E-03  3.1497066E-03  7.9664527E-03  4.9871619E-02  2.8317554E-03  6.8592276E-04  3.5096856E-06
  3.6116784E-06  6.4504303E-04  1.5970320E-03  1.8761153E-03  3.5541114E-03  2.7774312E-03  7.5747878E-03  4.7495678E-02  2.7209985E-03  6.4486314E-04  3.5870520E-06
  3.6980917E-06  6.0624899E-04  1.6039022E-03  1.7818648E-03  3.4476644E-03  2.4528968E-03  7.2022142E-03  4.5222565E-02  2.6166625E-03  6.0607422E-04  3.6690469E-06
  3.7788450E-06  5.6965259E-04  1.6066025E-03  1.6917390E-03  3.3415429E-03  2.1663922E-03  6.8495732E-03  4.3048379E-02  2.5229230E-03  5.6948339E-04  3.7478833E-06
  3.8381051E-06  5.3549927E-04  1.6054441E-03  1.6064136E-03  3.2360342E-03  1.9163867E-03  6.5138822E-03  4.0969334E-02  2.4321008E-03  5.3534481E-04  3.8062316E-06
  3.8717735E-06  5.0325988E-04  1.6010408E-03  1.5250737E-03  3.1413046E-03  1.6975698E-03  6.1929488E-03  3.8981761E-02  2.3438985E-03  5.0311110E-04  3.8385583E-06
  3.8822729E-06  4.7281881E-04  1.5944617E-03  1.4481710E-03  3.0478586E-03  1.5040724E-03  5.8866126E-03  3.7082114E-02  2.2582525E-03  4.7268394E-04  3.8480817E-06
  3.8667687E-06  4.4408624E-04  1.5860652E-03  1.3745771E-03  2.9546512E-03  1.3329019E-03  5.5945210E-03  3.5266941E-02  2.1763525E-03  4.4395706E-04  3.8319142E-06
  3.8400397E-06  4.1713768E-04  1.5749039E-03  1.3042215E-03  2.8624918E-03  1.1865454E-03  5.3155457E-03  3.3532935E-02  2.0980328E-03  4.1701628E-04  3.8060342E-06
  3.7934316E-06  3.9210631E-04  1.5613794E-03  1.2377717E-03  2.7719212E-03  1.0576457E-03  5.0491744E-03  3.1876858E-02  2.0231821E-03  3.9199492E-04  3.7595298E-06
  3.7367452E-06  3.6849603E-04  1.5460906E-03  1.1759098E-03  2.6826148E-03  9.4411135E-04  4.7951714E-03  3.0295615E-02  1.9505419E-03  3.6838997E-04  3.7031557E-06
  3.6778657E-06  3.4623431E-04  1.5286359E-03  1.1169742E-03  2.5942246E-03  8.4636038E-04  4.5542894E-03  2.8786214E-02  1.8798741E-03  3.4613330E-04  3.6444936E-06
  3.5939877E-06  3.2522534E-04  1.5089800E-03  1.0629107E-03  2.5075792E-03  7.6005891E-04  4.3273073E-03  2.7345707E-02  1.8111221E-03  3.2512933E-04  3.5605746E-06
  3.5085435E-06  3.0542758E-04  1.4873589E-03  1.0148056E-03  2.4247827E-03  6.8349164E-04  4.1106609E-03  2.5971329E-02  1.7460258E-03  3.0533638E-04  3.4759756E-06
  3.4547361E-06  2.8685573E-04  1.4640082E-03  9.7042217E-04  2.3437281E-03  6.1694784E-04  3.9061624E-03  2.4660435E-02  1.6836393E-03  2.8677357E-04  3.4230450E-06
  3.3463570E-06  2.6945284E-04  1.4391589E-03  9.2887441E-04  2.2638736E-03  5.5722174E-04  3.7165930E-03  2.3410259E-02  1.6233175E-03  2.6937499E-04  3.3153612E-06
  3.2209722E-06  2.5304020E-04  1.4129298E-03  8.8939918E-04  2.1868102E-03  5.0408010E-04  3.5360534E-03  2.2218343E-02  1.5651391E-03  2.5296663E-04  3.1899674E-06
  3.1058547E-06  2.3761467E-04  1.3855915E-03  8.5132594E-04  2.1111501E-03  4.5792503E-04  3.3635014E-03  2.1082300E-02  1.5088229E-03  2.3754321E-04  3.0753126E-06
  3.0678527E-06  2.2325111E-04  1.3576801E-03  8.1465851E-04  2.0369680E-03  4.1742251E-04  3.1987237E-03  1.9999913E-02  1.4543015E-03  2.2318370E-04  3.0382787E-06
  2.9291658E-06  2.0962416E-04  1.3286922E-03  7.8045485E-04  1.9643979E-03  3.8148781E-04  3.0411680E-03  1.8968609E-02  1.4012244E-03  2.0956043E-04  2.9009221E-06
  2.7828415E-06  1.9678574E-04  1.2988739E-03  7.4865303E-04  1.8931552E-03  3.4969806E-04  2.8906548E-03  1.7986328E-02  1.3497571E-03  1.9672580E-04  2.7558578E-06
