 -1.2386018E-07  4.0527051E-05  8.8248467E-04  7.0949253E-04  9.3673374E-04 -1.4638261E-04  5.0164688E-04  1.3733696E-03  7.3027443E-04  4.0527136E-05 -1.2388506E-07
 -1.1636011E-07  3.7707950E-05  8.2341565E-04  6.6391052E-04  8.7360596E-04 -1.2183973E-04  4.6895098E-04  1.2735973E-03  6.8695351E-04  3.7708044E-05 -1.1639217E-07
 -1.0919469E-07  3.5067850E-05  7.6804486E-04  6.2094805E-04  8.1437549E-04 -1.0128119E-04  4.3821227E-04  1.1806486E-03  6.4582305E-04  3.5067913E-05 -1.0921190E-07
 -1.0226960E-07  3.2596602E-05  7.1613348E-04  5.8047841E-04  7.5882912E-04 -8.4022125E-05  4.0932712E-04  1.0940917E-03  6.0680762E-04  3.2596685E-05 -1.0228152E-07
 -9.5586272E-08  3.0284869E-05  6.6748408E-04  5.4237949E-04  7.0676357E-04 -6.9583827E-05  3.8218251E-04  1.0135192E-03  5.6982084E-04  3.0284930E-05 -9.5603288E-08
 -8.9279685E-08  2.8123406E-05  6.2191032E-04  5.0653322E-04  6.5798442E-04 -5.7513710E-05  3.5668574E-04  9.3854660E-04  5.3478308E-04  2.8123469E-05 -8.9293548E-08
 -8.3007653E-08  2.6104016E-05  5.7924070E-04  4.7282614E-04  6.1230711E-04 -4.7360466E-05  3.3274857E-04  8.6881277E-04  5.0161628E-04  2.6104084E-05 -8.3009512E-08
 -7.7728451E-08  2.4217304E-05  5.3930163E-04  4.4114836E-04  5.6955501E-04 -3.9178526E-05  3.1028536E-04  8.0397493E-04  4.7024184E-04  2.4217363E-05 -7.7740163E-08
 -7.1256769E-08  2.2457989E-05  5.0193366E-04  4.1139580E-04  5.2956642E-04 -3.1821278E-05  2.8921764E-04  7.4371667E-04  4.4058637E-04  2.2458049E-05 -7.1256677E-08
 -6.6521629E-08  2.0815145E-05  4.6698184E-04  3.8346580E-04  4.9217253E-04 -2.6156258E-05  2.6946502E-04  6.8773064E-04  4.1257187E-04  2.0815195E-05 -6.6523366E-08
 -6.0958899E-08  1.9284674E-05  4.3430517E-04  3.5726268E-04  4.5722478E-04 -2.1300583E-05  2.5095667E-04  6.3573830E-04  3.8612838E-04  1.9284716E-05 -6.0955548E-08
 -5.4927170E-08  1.7859038E-05  4.0376670E-04  3.3269295E-04  4.2457812E-04 -1.7033842E-05  2.3362178E-04  5.8747209E-04  3.6118394E-04  1.7859076E-05 -5.4907473E-08
 -5.1117789E-08  1.6529523E-05  3.7523537E-04  3.0966670E-04  3.9410296E-04 -1.3972178E-05  2.1739138E-04  5.4267814E-04  3.3766698E-04  1.6529562E-05 -5.1099942E-08
 -4.6451552E-08  1.5292972E-05  3.4889483E-04  2.8809976E-04  3.6566180E-04 -1.1386989E-05  2.0221176E-04  5.0112665E-04  3.1551300E-04  1.5293008E-05 -4.6436905E-08
 -3.8586878E-08  1.4145105E-05  3.2439421E-04  2.6791103E-04  3.3913215E-04 -8.8868577E-06  1.8811766E-04  4.6259993E-04  2.9476120E-04  1.4145118E-05 -3.8576735E-08
 -3.6281581E-08  1.3073632E-05  3.0149121E-04  2.4905510E-04  3.1439094E-04 -7.3021712E-06  1.7492781E-04  4.2688075E-04  2.7546769E-04  1.3073657E-05 -3.6268041E-08
 -3.5062258E-08  1.2077143E-05  2.8009353E-04  2.3141960E-04  2.9133168E-04 -5.9831648E-06  1.6259289E-04  3.9378195E-04  2.5729172E-04  1.2077168E-05 -3.5053070E-08
 -3.2083471E-08  1.1153445E-05  2.6011298E-04  2.1493454E-04  2.6985263E-04 -4.9781991E-06  1.5106532E-04  3.6312677E-04  2.4018294E-04  1.1153476E-05 -3.2069478E-08
 -2.5264822E-08  1.0297944E-05  2.4146352E-04  1.9953230E-04  2.4985433E-04 -3.8137661E-06  1.4029753E-04  3.3474545E-04  2.2408928E-04  1.0297940E-05 -2.5251073E-08
 -2.5498129E-08  9.4993679E-06  2.2405830E-04  1.8514811E-04  2.3123824E-04 -3.0548582E-06  1.3023806E-04  3.0846951E-04  2.0895581E-04  9.4993773E-06 -2.5485150E-08
 -2.5481197E-08  8.7591065E-06  2.0782577E-04  1.7172138E-04  2.1391892E-04 -2.5072211E-06  1.2084965E-04  2.8415627E-04  1.9473709E-04  8.7591216E-06 -2.5470451E-08
 -2.2595385E-08  8.0752370E-06  1.9269728E-04  1.5919870E-04  1.9781906E-04 -2.0611879E-06  1.1209683E-04  2.6167530E-04  1.8139136E-04  8.0752516E-06 -2.2586909E-08
 -1.7298157E-08  7.4428431E-06  1.7859993E-04  1.4752314E-04  1.8285658E-04 -1.4797957E-06  1.0393527E-04  2.4089222E-04  1.6887067E-04  7.4428419E-06 -1.7288229E-08
 -1.8011794E-08  6.8531656E-06  1.6546505E-04  1.3664199E-04  1.6895393E-04 -1.1753075E-06  9.6324095E-05  2.2167908E-04  1.5712802E-04  6.8531776E-06 -1.8004508E-08
 -1.7527981E-08  6.3083924E-06  1.5323635E-04  1.2650809E-04  1.5604612E-04 -9.5849938E-07  8.9233967E-05  2.0393072E-04  1.4612632E-04  6.3084018E-06 -1.7521199E-08
 -1.5234787E-08  5.8060421E-06  1.4185721E-04  1.1707694E-04  1.4406850E-04 -8.0621959E-07  8.2633268E-05  1.8754246E-04  1.3582688E-04  5.8060539E-06 -1.5228537E-08
 -1.1790319E-08  5.3421592E-06  1.3127271E-04  1.0830702E-04  1.3295838E-04 -4.9941526E-07  7.6490571E-05  1.7241285E-04  1.2619146E-04  5.3421592E-06 -1.1782719E-08
 -1.2913918E-08  4.9098445E-06  1.2142293E-04  1.0014362E-04  1.2266943E-04 -4.2005105E-07  7.0769064E-05  1.5844577E-04  1.1716875E-04  4.9098527E-06 -1.2906182E-08
 -1.1947688E-08  4.5122657E-06  1.1227087E-04  9.2558274E-05  1.1315183E-04 -3.3082171E-07  6.5451211E-05  1.4556365E-04  1.0874053E-04  4.5122734E-06 -1.1941823E-08
 -1.0004757E-08  4.1463051E-06  1.0376860E-04  8.5511100E-05  1.0433202E-04 -2.9671509E-07  6.0509032E-05  1.3368584E-04  1.0086867E-04  4.1463064E-06 -1.0000850E-08
 -8.2288146E-09  3.8080435E-06  9.5872231E-05  7.8966548E-05  9.6161049E-05 -1.3242648E-07  5.5916828E-05  1.2273580E-04  9.3523550E-05  3.8080441E-06 -8.2238902E-09
 -9.4144115E-09  3.4938539E-06  8.8540291E-05  7.2891208E-05  8.8593420E-05 -1.4342537E-07  5.1650202E-05  1.1264255E-04  8.6669216E-05  3.4938613E-06 -9.4084673E-09
 -8.0296899E-09  3.2062887E-06  8.1738998E-05  6.7255816E-05  8.1591213E-05 -8.8811767E-08  4.7691720E-05  1.0334829E-04  8.0279531E-05  3.2062921E-06 -8.0257733E-09
 -3.8908348E-09  2.9435036E-06  7.5432245E-05  6.2030472E-05  7.5114453E-05  4.7700027E-08  4.4020588E-05  9.4792534E-05  7.4325773E-05  2.9435040E-06 -3.8882478E-09
 -5.6890205E-09  2.6968613E-06  6.9582133E-05  5.7186368E-05  6.9122283E-05 -6.9339761E-09  4.0612314E-05  8.6911538E-05  6.8777622E-05  2.6968616E-06 -5.6850348E-09
  4.8647512E-11  4.1638947E-05  8.8563641E-04  7.3860888E-04  9.4751629E-04 -1.7848323E-04  5.1283084E-04  1.2946248E-03  7.9488944E-04  4.1638994E-05  5.0119627E-11
 -8.1703701E-08  3.8439931E-05  8.2289802E-04  6.8721570E-04  8.7835623E-04 -1.4159558E-04  4.7703499E-04  1.1931940E-03  7.4409908E-04  3.8439996E-05 -8.1716209E-08
 -7.6339585E-08  3.5632315E-05  7.6750681E-04  6.4175546E-04  8.1746474E-04 -1.1462887E-04  4.4540449E-04  1.1045515E-03  6.9873699E-04  3.5632357E-05 -7.6340758E-08
 -7.1322611E-08  3.3011474E-05  7.1550361E-04  5.9899477E-04  7.6043541E-04 -9.2908226E-05  4.1568233E-04  1.0220962E-03  6.5569857E-04  3.3011520E-05 -7.1330927E-08
 -6.6597397E-08  3.0566795E-05  6.6669544E-04  5.5879424E-04  7.0704992E-04 -7.5405408E-05  3.8801982E-04  9.4542775E-04  6.1489739E-04  3.0566837E-05 -6.6597654E-08
 -6.2127234E-08  2.8288044E-05  6.2091098E-04  5.2102068E-04  6.5710078E-04 -6.1302637E-05  3.6201766E-04  8.7416964E-04  5.7624869E-04  2.8288081E-05 -6.2138349E-08
 -5.7873787E-08  2.6165403E-05  5.7798627E-04  4.8554699E-04  6.1039049E-04 -4.9884298E-05  3.3758848E-04  8.0796741E-04  5.3966894E-04  2.6165431E-05 -5.7878111E-08
 -5.3802226E-08  2.4189548E-05  5.3776517E-04  4.5225177E-04  5.6673167E-04 -4.0683731E-05  3.1464922E-04  7.4648818E-04  5.0507618E-04  2.4189583E-05 -5.3807203E-08
 -5.0014312E-08  2.2351352E-05  5.0052663E-04  4.2101901E-04  5.2594601E-04 -3.3174729E-05  2.9312044E-04  6.8941855E-04  4.7239338E-04  2.2351387E-05 -5.0017147E-08
 -4.6248003E-08  2.0642621E-05  4.6595875E-04  3.9173799E-04  4.8786472E-04 -2.7147768E-05  2.7292685E-04  6.3646500E-04  4.4179884E-04  2.0642664E-05 -4.6250566E-08
 -4.3194352E-08  1.9054314E-05  4.3357127E-04  3.6431789E-04  4.5232628E-04 -2.2012904E-05  2.5399541E-04  5.8734999E-04  4.1335068E-04  1.9054348E-05 -4.3198171E-08
 -3.9267466E-08  1.7580816E-05  4.0323724E-04  3.3864302E-04  4.1918038E-04 -1.8155201E-05  2.3625917E-04  5.4181751E-04  3.8647564E-04  1.7580844E-05 -3.9261303E-08
 -3.6598632E-08  1.6212052E-05  3.7484017E-04  3.1461298E-04  3.8827990E-04 -1.4730027E-05  2.1964988E-04  4.9962029E-04  3.6110608E-04  1.6212078E-05 -3.6599602E-08
 -3.3256641E-08  1.4943593E-05  3.4827327E-04  2.9213691E-04  3.5949014E-04 -1.2040784E-05  2.0410698E-04  4.6053390E-04  3.3718016E-04  1.4943617E-05 -3.3246569E-08
 -2.9528032E-08  1.3768133E-05  3.2343208E-04  2.7112846E-04  3.3268058E-04 -9.5797064E-06  1.8956996E-04  4.2434355E-04  3.1463435E-04  1.3768162E-05 -2.9517710E-08
 -2.7457825E-08  1.2677875E-05  3.0021633E-04  2.5150544E-04  3.0780242E-04 -7.7702651E-06  1.7598011E-04  3.9084630E-04  2.9340552E-04  1.2677898E-05 -2.7448876E-08
 -2.4675885E-08  1.1669257E-05  2.7853367E-04  2.3318392E-04  2.8468830E-04 -6.2828983E-06  1.6328501E-04  3.5985797E-04  2.7343527E-04  1.1669267E-05 -2.4670347E-08
 -1.9439002E-08  1.0737749E-05  2.5829521E-04  2.1608816E-04  2.6318970E-04 -4.1867816E-06  1.5143363E-04  3.3120432E-04  2.5466528E-04  1.0737746E-05 -1.9431223E-08
 -1.8421398E-08  9.8731513E-06  2.3941139E-04  2.0014401E-04  2.4320043E-04 -3.4323625E-06  1.4037188E-04  3.0471356E-04  2.3703382E-04  9.8731566E-06 -1.8413895E-08
 -1.8199627E-08  9.0734504E-06  2.2180336E-04  1.8528360E-04  2.2462645E-04 -3.0566093E-06  1.3005524E-04  2.8023618E-04  2.2048714E-04  9.0734592E-06 -1.8192920E-08
 -1.6482585E-08  8.3363446E-06  2.0539589E-04  1.7144237E-04  2.0737859E-04 -2.9494453E-06  1.2044092E-04  2.5763173E-04  2.0497268E-04  8.3363506E-06 -1.6477692E-08
 -1.1973161E-08  7.6567461E-06  1.9011511E-04  1.5855740E-04  1.9136941E-04 -1.4106308E-06  1.1148780E-04  2.3676456E-04  1.9043655E-04  7.6567466E-06 -1.1968007E-08
 -1.2760839E-08  7.0263056E-06  1.7588788E-04  1.4656844E-04  1.7651510E-04 -1.3959877E-06  1.0314920E-04  2.1751651E-04  1.7682444E-04  7.0263105E-06 -1.2754523E-08
 -1.3236038E-08  6.4451518E-06  1.6265163E-04  1.3542034E-04  1.6274117E-04 -1.5320606E-06  9.5390189E-05  1.9976568E-04  1.6409016E-04  6.4451602E-06 -1.3230039E-08
 -1.1450993E-08  5.9111947E-06  1.5034477E-04  1.2506119E-04  1.4997816E-04 -1.3650080E-06  8.8175619E-05  1.8339975E-04  1.5218624E-04  5.9112002E-06 -1.1447108E-08
 -8.0533200E-09  5.4196798E-06  1.3890751E-04  1.1543981E-04  1.3815589E-04 -6.4298872E-07  8.1470169E-05  1.6831438E-04  1.4106604E-04  5.4196798E-06 -8.0499512E-09
 -9.0032749E-09  4.9642686E-06  1.2828131E-04  1.0650776E-04  1.2720879E-04 -6.1460960E-07  7.5238284E-05  1.5441108E-04  1.3068319E-04  4.9642701E-06 -9.0000723E-09
 -8.9453019E-09  4.5458734E-06  1.1841673E-04  9.8221569E-05  1.1708013E-04 -5.6101355E-07  6.9452675E-05  1.4160685E-04  1.2099841E-04  4.5458801E-06 -8.9410123E-09
 -7.4387414E-09  4.1623056E-06  1.0926442E-04  9.0539153E-05  1.0771418E-04 -4.9957358E-07  6.4084824E-05  1.2981989E-04  1.1197189E-04  4.1623079E-06 -7.4347038E-09
 -5.2480578E-09  3.8097685E-06  1.0077631E-04  8.3420075E-05  9.9055986E-05 -2.5122545E-07  5.9106283E-05  1.1897061E-04  1.0356429E-04  3.8097710E-06 -5.2428928E-09
 -6.4243111E-09  3.4832524E-06  9.2904839E-05  7.6823155E-05  9.1051877E-05 -2.3529521E-07  5.4487777E-05  1.0898929E-04  9.5731792E-05  3.4832613E-06 -6.4207728E-09
 -5.9424523E-09  3.1846898E-06  8.5613009E-05  7.0717300E-05  8.3661399E-05 -1.8648887E-07  5.0209728E-05  9.9811115E-05  8.8447323E-05  3.1847002E-06 -5.9386857E-09
 -4.6420605E-09  2.9114249E-06  7.8860804E-05  6.5068054E-05  7.6839776E-05 -1.6987563E-07  4.6248369E-05  9.1375404E-05  8.1677254E-05  2.9114315E-06 -4.6384405E-09
 -3.7368180E-09  2.6598469E-06  7.2610170E-05  5.9843372E-05  7.0544799E-05 -7.2197213E-08  4.2582466E-05  8.3622993E-05  7.5386025E-05  2.6598521E-06 -3.7345954E-09
 -4.7075242E-09  2.4277611E-06  6.6825963E-05  5.5013555E-05  6.4738216E-05 -7.7134692E-08  3.9189311E-05  7.6500442E-05  6.9542852E-05  2.4277678E-06 -4.7035306E-09
 -3.8937581E-09  2.2164005E-06  6.1478288E-05  5.0552189E-05  5.9386759E-05 -4.6975216E-08  3.6052578E-05  6.9962643E-05  6.4121464E-05  2.2164051E-06 -3.8921170E-09
 -1.2832731E-09  2.0241197E-06  5.6535893E-05  4.6432673E-05  5.4469503E-05  2.4161787E-08  3.3153906E-05  6.3963462E-05  5.9093587E-05  2.0241241E-06 -1.2829151E-09
 -2.5864547E-09  1.8449388E-06  5.1967837E-05  4.2629986E-05  4.9941712E-05 -4.3933729E-09  3.0473521E-05  5.8455872E-05  5.4431566E-05  1.8449421E-06 -2.5846472E-09
  5.0366588E-11  3.2671656E-05  7.2783207E-04  6.3089212E-04  7.6622642E-04 -7.4565113E-05  4.2976331E-04  9.4013141E-04  7.4181199E-04  3.2671705E-05  4.4323821E-11
 -5.5973439E-08  2.9942389E-05  6.7548007E-04  5.8479531E-04  7.0789766E-04 -6.5433042E-05  3.9886423E-04  8.6381148E-04  6.9236349E-04  2.9942438E-05 -5.5972278E-08
 -5.1721289E-08  2.7567192E-05  6.2923512E-04  5.4408876E-04  6.5665311E-04 -5.7662895E-05  3.7155954E-04  7.9729781E-04  6.4818547E-04  2.7567244E-05 -5.1718919E-08
 -4.7763748E-08  2.5367122E-05  5.8580497E-04  5.0587455E-04  6.0876595E-04 -5.0377062E-05  3.4590892E-04  7.3559141E-04  6.0628409E-04  2.5367182E-05 -4.7770457E-08
 -4.4073685E-08  2.3330659E-05  5.4505261E-04  4.7003480E-04  5.6405083E-04 -4.3635260E-05  3.2183356E-04  6.7837477E-04  5.6660138E-04  2.3330708E-05 -4.4077566E-08
 -4.0635333E-08  2.1446850E-05  5.0684392E-04  4.3645318E-04  5.2232892E-04 -3.7485028E-05  2.9926485E-04  6.2534825E-04  5.2907777E-04  2.1446887E-05 -4.0642358E-08
 -3.7414857E-08  1.9705322E-05  4.7104792E-04  4.0501560E-04  4.8342803E-04 -3.1959335E-05  2.7812132E-04  5.7622928E-04  4.9364952E-04  1.9705367E-05 -3.7418021E-08
 -3.4383713E-08  1.8096408E-05  4.3753735E-04  3.7561050E-04  4.4718303E-04 -2.7033284E-05  2.5832329E-04  5.3075204E-04  4.6023002E-04  1.8096447E-05 -3.4381429E-08
 -3.1610282E-08  1.6610713E-05  4.0618877E-04  3.4812925E-04  4.1343536E-04 -2.2737662E-05  2.3979907E-04  4.8866617E-04  4.2874313E-04  1.6610756E-05 -3.1611767E-08
 -2.8867902E-08  1.5239911E-05  3.7688318E-04  3.2246664E-04  3.8203409E-04 -1.8935964E-05  2.2247948E-04  4.4973712E-04  3.9911141E-04  1.5239949E-05 -2.8866789E-08
 -2.6762262E-08  1.3974958E-05  3.4950511E-04  2.9852048E-04  3.5283634E-04 -1.5872912E-05  2.0629696E-04  4.1374322E-04  3.7125517E-04  1.3974982E-05 -2.6760265E-08
 -2.3879270E-08  1.2810246E-05  3.2394593E-04  2.7619356E-04  3.2570625E-04 -1.2908522E-05  1.9118864E-04  3.8048358E-04  3.4509705E-04  1.2810276E-05 -2.3876525E-08
 -2.2128975E-08  1.1735928E-05  3.0009790E-04  2.5539047E-04  3.0050829E-04 -1.0674364E-05  1.7709062E-04  3.4975802E-04  3.2055597E-04  1.1735956E-05 -2.2128120E-08
 -1.9768830E-08  1.0747687E-05  2.7786186E-04  2.3602185E-04  2.7712086E-04 -8.6935183E-06  1.6394550E-04  3.2138790E-04  2.9755599E-04  1.0747711E-05 -1.9762064E-08
 -1.7114855E-08  9.8384418E-06  2.5714089E-04  2.1800096E-04  2.5542611E-04 -7.1129865E-06  1.5169616E-04  2.9520301E-04  2.7601971E-04  9.8384553E-06 -1.7111491E-08
 -1.5841658E-08  9.0009667E-06  2.3784210E-04  2.0124483E-04  2.3531207E-04 -5.8013798E-06  1.4028741E-04  2.7104342E-04  2.5587097E-04  9.0009805E-06 -1.5838680E-08
 -1.3985723E-08  8.2317933E-06  2.1987978E-04  1.8567572E-04  2.1671510E-04 -4.7113238E-06  1.2966954E-04  2.4876420E-04  2.3703826E-04  8.2318020E-06 -1.3979548E-08
 -1.0243356E-08  7.5263008E-06  2.0317158E-04  1.7121914E-04  1.9953151E-04 -4.2196429E-06  1.1979425E-04  2.2822837E-04  2.1945097E-04  7.5263113E-06 -1.0239531E-08
 -9.7969165E-09  6.8760421E-06  1.8763585E-04  1.5780284E-04  1.8362436E-04 -3.3801000E-06  1.1061189E-04  2.0930268E-04  2.0303739E-04  6.8760546E-06 -9.7929320E-09
 -9.8839204E-09  6.2789098E-06  1.7320239E-04  1.4536056E-04  1.6890239E-04 -2.5492944E-06  1.0208049E-04  1.9187062E-04  1.8773310E-04  6.2789174E-06 -9.8814539E-09
 -8.7004293E-09  5.7326404E-06  1.5980387E-04  1.3382944E-04  1.5528636E-04 -1.8065810E-06  9.4162051E-05  1.7582328E-04  1.7347577E-04  5.7326488E-06 -8.6974772E-09
 -5.8045319E-09  5.2315880E-06  1.4736747E-04  1.2314863E-04  1.4269829E-04 -1.9147555E-06  8.6821051E-05  1.6105498E-04  1.6020280E-04  5.2315964E-06 -5.8045053E-09
 -6.5382727E-09  4.7705737E-06  1.3582906E-04  1.1326087E-04  1.3106646E-04 -1.3461142E-06  8.0009803E-05  1.4746694E-04  1.4785416E-04  4.7705832E-06 -6.5350712E-09
 -6.9350378E-09  4.3487814E-06  1.2512808E-04  1.0411041E-04  1.2032338E-04 -8.3785498E-07  7.3693464E-05  1.3497078E-04  1.3637063E-04  4.3487863E-06 -6.9333985E-09
 -5.6864624E-09  3.9637789E-06  1.1521683E-04  9.5653859E-05  1.1041306E-04 -6.0049626E-07  6.7844368E-05  1.2348870E-04  1.2571033E-04  3.9637853E-06 -5.6851394E-09
 -3.6857289E-09  3.6110219E-06  1.0603749E-04  8.7858002E-05  1.0127045E-04 -6.4933926E-07  6.2427928E-05  1.1293888E-04  1.1581508E-04  3.6110255E-06 -3.6850231E-09
 -4.4500015E-09  3.2869727E-06  9.7540046E-05  8.0663570E-05  9.2840406E-05 -4.3442345E-07  5.7413919E-05  1.0324838E-04  1.0663596E-04  3.2869776E-06 -4.4479387E-09
 -4.4551251E-09  2.9913328E-06  8.9680081E-05  7.4022072E-05  8.5073163E-05 -3.0029750E-07  5.2776941E-05  9.4353440E-05  9.8129323E-05  2.9913375E-06 -4.4522668E-09
 -3.3575992E-09  2.7221404E-06  8.2414956E-05  6.7895514E-05  7.7921384E-05 -2.2328562E-07  4.8491924E-05  8.6192503E-05  9.0253362E-05  2.7221446E-06 -3.3551811E-09
 -2.0581519E-09  2.4758811E-06  7.5703682E-05  6.2247958E-05  7.1339633E-05 -1.8326785E-07  4.4534411E-05  7.8705610E-05  8.2968672E-05  2.4758853E-06 -2.0568971E-09
 -3.0076180E-09  2.2495722E-06  6.9495617E-05  5.7032724E-05  6.5275973E-05 -1.2501673E-07  4.0873311E-05  7.1839726E-05  7.6213807E-05  2.2495764E-06 -3.0056818E-09
 -2.7428932E-09  2.0439836E-06  6.3769588E-05  5.2232669E-05  5.9703813E-05 -9.2372177E-08  3.7497592E-05  6.5548304E-05  6.9977897E-05  2.0439868E-06 -2.7420238E-09
 -1.8201523E-09  1.8571634E-06  5.8487599E-05  4.7813668E-05  5.4583142E-05 -7.8031952E-08  3.4384466E-05  5.9785705E-05  6.4217747E-05  1.8571655E-06 -1.8189750E-09
 -1.4812269E-09  1.6859863E-06  5.3616726E-05  4.3747180E-05  4.9878512E-05 -3.6039548E-08  3.1514029E-05  5.4507782E-05  5.8899458E-05  1.6859883E-06 -1.4804855E-09
 -2.1464821E-09  1.5293957E-06  4.9127496E-05  4.0007143E-05  4.5558606E-05 -3.6215017E-08  2.8868828E-05  4.9676041E-05  5.3992370E-05  1.5293993E-06 -2.1445089E-09
 -1.6643647E-09  1.3876289E-06  4.4993547E-05  3.6570040E-05  4.1595127E-05 -2.1607931E-08  2.6433785E-05  4.5256435E-05  4.9468832E-05  1.3876302E-06 -1.6630722E-09
 -2.1007646E-10  1.2593271E-06  4.1188233E-05  3.3412482E-05  3.7959941E-05  3.0875434E-08  2.4193020E-05  4.1219816E-05  4.5300445E-05  1.2593299E-06 -2.0980456E-10
 -9.8883487E-10  1.1408681E-06  3.7686283E-05  3.0513154E-05  3.4626607E-05  3.1838233E-09  2.2130872E-05  3.7531106E-05  4.1461598E-05  1.1408697E-06 -9.8868445E-10
  5.0733677E-11  2.2578997E-05  6.1906442E-04  5.3848395E-04  6.1678012E-04 -1.2198430E-04  3.6753604E-04  6.6812555E-04  7.1063210E-04  2.2579021E-05  4.3428452E-11
 -4.0060782E-08  2.0529218E-05  5.7194815E-04  4.9518605E-04  5.6625081E-04 -9.6634476E-05  3.3932966E-04  6.1178430E-04  6.5591537E-04  2.0529238E-05 -4.0063235E-08
 -3.5113336E-08  1.8760807E-05  5.3045990E-04  4.5730373E-04  5.2214807E-04 -7.7786251E-05  3.1451676E-04  5.6280421E-04  6.0777238E-04  1.8760827E-05 -3.5112742E-08
 -3.0875158E-08  1.7135814E-05  4.9160779E-04  4.2203621E-04  4.8117937E-04 -6.2401554E-05  2.9130131E-04  5.1746807E-04  5.6272395E-04  1.7135831E-05 -3.0873290E-08
 -2.7216217E-08  1.5643624E-05  4.5525756E-04  3.8922893E-04  4.4314941E-04 -4.9890567E-05  2.6959984E-04  4.7552907E-04  5.2061194E-04  1.5643636E-05 -2.7218187E-08
 -2.4041998E-08  1.4274297E-05  4.2127978E-04  3.5873464E-04  4.0787313E-04 -3.9757383E-05  2.4933213E-04  4.3675566E-04  4.8128357E-04  1.4274312E-05 -2.4047089E-08
 -2.1272604E-08  1.3018489E-05  3.8954948E-04  3.3041307E-04  3.7517512E-04 -3.1570199E-05  2.3042084E-04  4.0093032E-04  4.4459095E-04  1.3018503E-05 -2.1273316E-08
 -1.8813274E-08  1.1867566E-05  3.5994608E-04  3.0413062E-04  3.4488935E-04 -2.4995520E-05  2.1279153E-04  3.6784900E-04  4.1039464E-04  1.1867577E-05 -1.8813768E-08
 -1.6693027E-08  1.0813247E-05  3.3235297E-04  2.7976004E-04  3.1685831E-04 -1.9713299E-05  1.9637227E-04  3.3737474E-04  3.7856106E-04  1.0813260E-05 -1.6691349E-08
 -1.4713761E-08  9.8481912E-06  3.0665784E-04  2.5718036E-04  2.9093336E-04 -1.5518613E-05  1.8109413E-04  3.0929199E-04  3.4894607E-04  9.8482030E-06 -1.4708719E-08
 -1.3176326E-08  8.9647496E-06  2.8275180E-04  2.3627620E-04  2.6697307E-04 -1.2096925E-05  1.6689020E-04  2.8339817E-04  3.2142080E-04  8.9647637E-06 -1.3172016E-08
 -1.1356424E-08  8.1576817E-06  2.6053164E-04  2.1693895E-04  2.4484564E-04 -9.5278606E-06  1.5369766E-04  2.5953897E-04  2.9586264E-04  8.1576904E-06 -1.1353009E-08
 -1.0276656E-08  7.4191901E-06  2.3989571E-04  1.9906419E-04  2.2442389E-04 -7.3680809E-06  1.4145400E-04  2.3756583E-04  2.7215224E-04  7.4192003E-06 -1.0275682E-08
 -8.8066870E-09  6.7452039E-06  2.2074912E-04  1.8255446E-04  2.0559084E-04 -5.7471032E-06  1.3010183E-04  2.1734379E-04  2.5017879E-04  6.7452114E-06 -8.8027993E-09
 -7.2332532E-09  6.1297971E-06  2.0299959E-04  1.6731662E-04  1.8823430E-04 -4.4427946E-06  1.1958470E-04  1.9874365E-04  2.2982971E-04  6.1298064E-06 -7.2315499E-09
 -6.5541617E-09  5.5676199E-06  1.8655874E-04  1.5326277E-04  1.7224902E-04 -3.3922226E-06  1.0984873E-04  1.8164477E-04  2.1100058E-04  5.5676250E-06 -6.5515079E-09
 -5.4671849E-09  5.0553061E-06  1.7134301E-04  1.4031063E-04  1.5753732E-04 -2.6083804E-06  1.0084399E-04  1.6593648E-04  1.9359335E-04  5.0553117E-06 -5.4650126E-09
 -3.2835112E-09  4.5886683E-06  1.5727252E-04  1.2838224E-04  1.4400642E-04 -1.8445962E-06  9.2522282E-05  1.5151407E-04  1.7751387E-04  4.5886730E-06 -3.2827792E-09
 -3.1747227E-09  4.1623396E-06  1.4427015E-04  1.1740369E-04  1.3156876E-04 -1.3577540E-06  8.4836357E-05  1.3827798E-04  1.6267137E-04  4.1623437E-06 -3.1738762E-09
 -3.3853532E-09  3.7739185E-06  1.3226482E-04  1.0730657E-04  1.2014388E-04 -1.0557252E-06  7.7743757E-05  1.2613860E-04  1.4898215E-04  3.7739223E-06 -3.3844311E-09
 -2.6466974E-09  3.4214630E-06  1.2118945E-04  9.8026777E-05  1.0965687E-04 -9.5553468E-07  7.1204463E-05  1.1501279E-04  1.3636713E-04  3.4214669E-06 -2.6445544E-09
 -1.1405893E-09  3.0999525E-06  1.1097803E-04  8.9502921E-05  1.0003469E-04 -3.8287358E-07  6.5178576E-05  1.0481931E-04  1.2474946E-04  3.0999585E-06 -1.1392876E-09
 -1.7906288E-09  2.8069010E-06  1.0156998E-04  8.1678459E-05  9.1212144E-05 -3.3175740E-07  5.9629273E-05  9.5485185E-05  1.1405807E-04  2.8069035E-06 -1.7891564E-09
 -2.1423252E-09  2.5409156E-06  9.2907442E-05  7.4499580E-05  8.3126804E-05 -4.1483891E-07  5.4522363E-05  8.6943025E-05  1.0422526E-04  2.5409184E-06 -2.1414664E-09
 -1.4023506E-09  2.2999063E-06  8.4939827E-05  6.7919599E-05  7.5723791E-05 -4.0182740E-07  4.9827754E-05  7.9131355E-05  9.5191599E-05  2.2999080E-06 -1.4021086E-09
