  3.5420074E-09  7.5615424E-06  3.7705181E-04  9.5630850E-05  2.7858320E-04  1.9816143E-06  2.0901088E-04  7.6686992E-04  1.4886329E-04  7.5613306E-06  3.4332827E-09
 -8.4507020E-09  6.9603912E-06  3.5447826E-04  8.9603491E-05  2.6042628E-04  1.8502027E-06  1.9602773E-04  7.1536716E-04  1.3936111E-04  6.9602082E-06 -8.5472499E-09
  6.7402502E-11  9.6349160E-05  2.5909450E-03  8.2256656E-04  2.3174106E-03  7.7054902E-05  1.5555810E-03  6.7059440E-03  1.1808842E-03  9.6346726E-05  7.3695783E-11
 -3.0509966E-09  8.8503062E-05  2.4532164E-03  7.6948291E-04  2.1744084E-03  6.3299221E-05  1.4665238E-03  6.2817496E-03  1.1116654E-03  8.8500767E-05 -3.1951480E-09
 -1.4456298E-08  8.1651811E-05  2.3292182E-03  7.2214505E-04  2.0471626E-03  5.2701226E-05  1.3868293E-03  5.9050072E-03  1.0497430E-03  8.1649598E-05 -1.4704134E-08
 -2.4206640E-08  7.5289974E-05  2.2107265E-03  6.7806621E-04  1.9276046E-03  4.3740240E-05  1.3110845E-03  5.5493635E-03  9.9091019E-04  7.5287890E-05 -2.4576990E-08
 -3.2377252E-08  6.9386124E-05  2.0975435E-03  6.3650701E-04  1.8147529E-03  3.6201801E-05  1.2391170E-03  5.2137445E-03  9.3503673E-04  6.9384189E-05 -3.2833678E-08
 -3.9251973E-08  6.3910086E-05  1.9894751E-03  5.9714389E-04  1.7079711E-03  2.9970020E-05  1.1707592E-03  4.8975868E-03  8.8199564E-04  6.3908782E-05 -3.9795751E-08
 -4.3943013E-08  5.8834303E-05  1.8865142E-03  5.5998107E-04  1.6069771E-03  2.4766198E-05  1.1058504E-03  4.5999885E-03  8.3166464E-04  5.8833054E-05 -4.4555466E-08
 -4.5706819E-08  5.4131473E-05  1.7883350E-03  5.2513427E-04  1.5116444E-03  2.0429701E-05  1.0442350E-03  4.3193255E-03  7.8392484E-04  5.4130317E-05 -4.6387114E-08
 -4.7064916E-08  4.9776329E-05  1.6946838E-03  4.9218433E-04  1.4220200E-03  1.6848924E-05  9.8576303E-04  4.0547587E-03  7.3866130E-04  4.9775193E-05 -4.7778960E-08
 -4.7343156E-08  4.5996601E-05  1.6053870E-03  4.6105373E-04  1.3378862E-03  1.3903920E-05  9.3029167E-04  3.8055191E-03  6.9576399E-04  4.5995513E-05 -4.8051900E-08
 -4.8604667E-08  4.2584804E-05  1.5202722E-03  4.3166479E-04  1.2583566E-03  1.1485583E-05  8.7768044E-04  3.5706437E-03  6.5512373E-04  4.2583864E-05 -4.9327019E-08
 -4.6540343E-08  3.9419457E-05  1.4391804E-03  4.0394415E-04  1.1832085E-03  9.5819409E-06  8.2780193E-04  3.3493734E-03  6.1669221E-04  3.9418571E-05 -4.7215075E-08
 -4.6985837E-08  3.6476810E-05  1.3619428E-03  3.7877559E-04  1.1122159E-03  7.9993540E-06  7.8054241E-04  3.1409653E-03  5.8071814E-04  3.6475974E-05 -4.7639600E-08
 -4.5021562E-08  3.3747456E-05  1.2884106E-03  3.5590548E-04  1.0451755E-03  6.7402751E-06  7.3624490E-04  2.9447338E-03  5.4711832E-04  3.3746705E-05 -4.5642817E-08
 -4.0638205E-08  3.1216597E-05  1.2184323E-03  3.3429829E-04  9.8188635E-04  5.7438353E-06  6.9424861E-04  2.7600174E-03  5.1527481E-04  3.1215888E-05 -4.1138933E-08
 -4.0674334E-08  2.8863681E-05  1.1518528E-03  3.1386295E-04  9.2214981E-04  4.8939184E-06  6.5443922E-04  2.5861758E-03  4.8510231E-04  2.8863031E-05 -4.1178266E-08
 -3.8210273E-08  2.6683665E-05  1.0885391E-03  2.9508304E-04  8.6579048E-04  4.2305354E-06  6.1679733E-04  2.4226249E-03  4.5653140E-04  2.6683034E-05 -3.8667072E-08
 -2.5511814E-08  2.4671525E-05  1.0283682E-03  2.7789399E-04  8.1264065E-04  3.7644001E-06  5.8146708E-04  2.2688104E-03  4.2949478E-04  2.4670950E-05 -2.5788317E-08
 -2.6929507E-08  2.2793284E-05  9.7121325E-04  2.6158376E-04  7.6251068E-04  3.2982686E-06  5.4796634E-04  2.1242521E-03  4.0390111E-04  2.2792753E-05 -2.7191258E-08
 -3.1259575E-08  2.1049716E-05  9.1691246E-04  2.4612064E-04  7.1525313E-04  2.9234842E-06  5.1622194E-04  1.9884070E-03  3.7969209E-04  2.1049233E-05 -3.1572370E-08
 -3.1859500E-08  1.9438065E-05  8.6535042E-04  2.3147190E-04  6.7075472E-04  2.7741497E-06  4.8615930E-04  1.8607359E-03  3.5680822E-04  1.9437604E-05 -3.2176319E-08
 -1.6095912E-08  1.7958527E-05  8.1641854E-04  2.1760537E-04  6.2890756E-04  2.6619609E-06  4.5771058E-04  1.7407986E-03  3.3519489E-04  1.7958073E-05 -1.6314351E-08
 -2.2955862E-08  1.6569500E-05  7.6996464E-04  2.0447699E-04  5.8972296E-04  2.5397469E-06  4.3076329E-04  1.6281037E-03  3.1476140E-04  1.6569121E-05 -2.3161163E-08
 -3.0033488E-08  1.5283301E-05  7.2590822E-04  1.9205911E-04  5.5279812E-04  2.4379846E-06  4.0526560E-04  1.5222638E-03  2.9546636E-04  1.5282949E-05 -3.0327630E-08
 -2.8087114E-08  1.4100749E-05  6.8428645E-04  1.8032471E-04  5.1803357E-04  2.3476636E-06  3.8116048E-04  1.4229274E-03  2.7726334E-04  1.4100414E-05 -2.8342156E-08
 -1.3639724E-08  1.3016565E-05  6.4483483E-04  1.6924120E-04  4.8531019E-04  2.2303988E-06  3.5839765E-04  1.3297159E-03  2.6009884E-04  1.3016231E-05 -1.3803570E-08
 -2.0456225E-08  1.1996407E-05  6.0751693E-04  1.5877032E-04  4.5449267E-04  2.1361372E-06  3.3686409E-04  1.2423206E-03  2.4389628E-04  1.1996180E-05 -2.0614928E-08
 -2.3914949E-08  1.1055956E-05  5.7219995E-04  1.4888963E-04  4.2549932E-04  2.0464171E-06  3.1652211E-04  1.1606570E-03  2.2862549E-04  1.1055757E-05 -2.4110270E-08
 -2.2134790E-08  1.0191099E-05  5.3875096E-04  1.3957190E-04  3.9826711E-04  1.9581849E-06  2.9733791E-04  1.0840660E-03  2.1424090E-04  1.0190911E-05 -2.2303389E-08
 -1.3012584E-08  9.3972727E-06  5.0718312E-04  1.3079055E-04  3.7282180E-04  1.8631776E-06  2.7924769E-04  1.0122572E-03  2.0069807E-04  9.3970909E-06 -1.3124270E-08
 -1.9346396E-08  8.6515007E-06  4.7733483E-04  1.2250499E-04  3.4886598E-04  1.7802774E-06  2.6215522E-04  9.4490102E-04  1.8793260E-04  8.6513426E-06 -1.9481131E-08
 -1.9326440E-08  7.9677074E-06  4.4910900E-04  1.1470531E-04  3.2635182E-04  1.6990943E-06  2.4603425E-04  8.8179277E-04  1.7592461E-04  7.9675619E-06 -1.9462526E-08
 -1.6893583E-08  7.3386448E-06  4.2240483E-04  1.0736313E-04  3.0519353E-04  1.6159912E-06  2.3083121E-04  8.2267156E-04  1.6463055E-04  7.3385183E-06 -1.7002882E-08
 -1.0831237E-08  6.7604745E-06  3.9714786E-04  1.0045421E-04  2.8531652E-04  1.5287381E-06  2.1649957E-04  7.6730305E-04  1.5404896E-04  6.7603445E-06 -1.0923760E-08
 -1.8193863E-08  6.2158712E-06  3.7325638E-04  9.3952885E-05  2.6663741E-04  1.4473957E-06  2.0298001E-04  7.1544136E-04  1.4410092E-04  6.2157621E-06 -1.8341503E-08
 -1.5012673E-08  5.7221198E-06  3.5070411E-04  8.7843163E-05  2.4910890E-04  1.3629752E-06  1.9025201E-04  6.6691297E-04  1.3476226E-04  5.7220251E-06 -1.5107900E-08
  6.5488222E-10  5.2778146E-06  3.2941057E-04  8.2103775E-05  2.3266704E-04  1.2831773E-06  1.7827528E-04  6.2151842E-04  1.2601160E-04  5.2777012E-06  5.7279843E-10
 -9.0762940E-09  4.8467619E-06  3.0928058E-04  7.6707608E-05  2.1722295E-04  1.2074978E-06  1.6697836E-04  5.7902724E-04  1.1777353E-04  4.8466617E-06 -9.1421366E-09
  6.2945074E-11  6.8820154E-05  2.3380837E-03  7.2918680E-04  1.9932615E-03  5.0591742E-05  1.3660565E-03  5.5938084E-03  1.0390128E-03  6.8818461E-05  6.7519866E-11
 -2.2754908E-08  6.2809584E-05  2.2120016E-03  6.7676791E-04  1.8699387E-03  3.9712927E-05  1.2868583E-03  5.2384983E-03  9.7585540E-04  6.2807890E-05 -2.2972019E-08
 -3.2859843E-08  5.7584773E-05  2.0986115E-03  6.3098597E-04  1.7601622E-03  3.1568351E-05  1.2159965E-03  4.9231113E-03  9.1950913E-04  5.7583209E-05 -3.3233221E-08
 -4.1025198E-08  5.3201958E-05  1.9903331E-03  5.8958918E-04  1.6562827E-03  2.4930593E-05  1.1486449E-03  4.6253175E-03  8.6616589E-04  5.3200370E-05 -4.1521300E-08
 -4.4450908E-08  4.9191418E-05  1.8869703E-03  5.5093069E-04  1.5586937E-03  1.9573928E-05  1.0846540E-03  4.3442093E-03  8.1606534E-04  4.9189890E-05 -4.5039353E-08
 -4.7043296E-08  4.5468140E-05  1.7883343E-03  5.1498199E-04  1.4669604E-03  1.5216570E-05  1.0240248E-03  4.0789258E-03  7.6952613E-04  4.5466649E-05 -4.7732744E-08
 -4.8734845E-08  4.2013307E-05  1.6942420E-03  4.8387240E-04  1.3801410E-03  1.1696564E-05  9.6709470E-04  3.8288010E-03  7.2540466E-04  4.2011916E-05 -4.9437200E-08
 -4.9776908E-08  3.8809034E-05  1.6045162E-03  4.5532179E-04  1.2979971E-03  8.8781538E-06  9.1300472E-04  3.5930314E-03  6.8356027E-04  3.8807736E-05 -5.0463664E-08
 -5.0436684E-08  3.5838253E-05  1.5189910E-03  4.2894440E-04  1.2203024E-03  6.6511506E-06  8.6237393E-04  3.3707160E-03  6.4389418E-04  3.5836991E-05 -5.1100506E-08
 -5.0132923E-08  3.3085880E-05  1.4374998E-03  4.0392778E-04  1.1471616E-03  4.9201394E-06  8.1428091E-04  3.1611572E-03  6.0631102E-04  3.3084884E-05 -5.0780322E-08
 -5.0707609E-08  3.0534790E-05  1.3598744E-03  3.8021357E-04  1.0783901E-03  3.6105712E-06  7.6857840E-04  2.9636852E-03  5.7071551E-04  3.0534066E-05 -5.1352113E-08
 -4.8354949E-08  2.8175992E-05  1.2859655E-03  3.5774733E-04  1.0133547E-03  2.6153707E-06  7.2517245E-04  2.7776731E-03  5.3702118E-04  2.8175369E-05 -4.8933962E-08
 -4.8234875E-08  2.5989827E-05  1.2156162E-03  3.3647164E-04  9.5187391E-04  1.8586210E-06  6.8399052E-04  2.6025457E-03  5.0513471E-04  2.5989231E-05 -4.8781922E-08
 -4.5986682E-08  2.3969455E-05  1.1486877E-03  3.1633530E-04  8.9378439E-04  1.3195258E-06  6.4491407E-04  2.4377882E-03  4.7497613E-04  2.3968881E-05 -4.6490667E-08
 -4.1608274E-08  2.2102698E-05  1.0850957E-03  2.9728617E-04  8.3897051E-04  9.3719503E-07  6.0784739E-04  2.2827392E-03  4.4646309E-04  2.2102184E-05 -4.1996784E-08
 -4.1185438E-08  2.0372680E-05  1.0248308E-03  2.7927211E-04  7.8722555E-04  6.5440341E-07  5.7269642E-04  2.1368678E-03  4.1951121E-04  2.0372209E-05 -4.1569896E-08
 -3.8579184E-08  1.8775993E-05  9.6754600E-04  2.6224712E-04  7.3839821E-04  6.3156066E-07  5.3938318E-04  1.9996888E-03  3.9405042E-04  1.8775663E-05 -3.8887614E-08
 -2.7240040E-08  1.7309152E-05  9.1332697E-04  2.4616612E-04  6.9235086E-04  6.9788665E-07  5.0783164E-04  1.8707396E-03  3.7001296E-04  1.7308846E-05 -2.7423927E-08
 -2.8086642E-08  1.5943290E-05  8.6183259E-04  2.3097759E-04  6.4892605E-04  7.6665874E-07  4.7794126E-04  1.7495370E-03  3.4732170E-04  1.5942990E-05 -2.8263019E-08
 -3.1413068E-08  1.4679636E-05  8.1294389E-04  2.1664145E-04  6.0827227E-04  8.3927256E-07  4.4965967E-04  1.6356695E-03  3.2590908E-04  1.4679381E-05 -3.1601787E-08
 -3.1420815E-08  1.3516573E-05  7.6680537E-04  2.0311816E-04  5.7002986E-04  9.2532999E-07  4.2295204E-04  1.5289830E-03  3.0571239E-04  1.3516347E-05 -3.1612877E-08
 -1.7831940E-08  1.2453894E-05  7.2300901E-04  1.9036889E-04  5.3400646E-04  9.3052881E-07  3.9769935E-04  1.4291272E-03  2.8667683E-04  1.2453679E-05 -1.7972552E-08
 -2.3335898E-08  1.1457668E-05  6.8142748E-04  1.7834736E-04  5.0006355E-04  9.8889609E-07  3.7380442E-04  1.3353499E-03  2.6871843E-04  1.1457472E-05 -2.3453153E-08
 -2.8926065E-08  1.0538567E-05  6.4206139E-04  1.6701969E-04  4.6811108E-04  1.0511676E-06  3.5121811E-04  1.2473339E-03  2.5183409E-04  1.0538401E-05 -2.9092414E-08
 -2.6854366E-08  9.6976119E-06  6.0474445E-04  1.5635689E-04  4.3804775E-04  1.0826736E-06  3.2988714E-04  1.1647706E-03  2.3599962E-04  9.6974540E-06 -2.6996675E-08
 -1.4583197E-08  8.9302541E-06  5.6937845E-04  1.4632189E-04  4.0977790E-04  1.0555752E-06  3.0975074E-04  1.0873544E-03  2.2110878E-04  8.9300734E-06 -1.4679948E-08
 -2.0081876E-08  8.2085378E-06  5.3585449E-04  1.3687655E-04  3.8318541E-04  1.0718793E-06  2.9072662E-04  1.0147735E-03  2.0707156E-04  8.2083986E-06 -2.0165693E-08
 -2.2653128E-08  7.5457922E-06  5.0410860E-04  1.2799480E-04  3.5819659E-04  1.0743328E-06  2.7277789E-04  9.4675104E-04  1.9385805E-04  7.5456741E-06 -2.2757081E-08
 -2.0775378E-08  6.9392648E-06  4.7406277E-04  1.1964771E-04  3.3472646E-04  1.0655737E-06  2.5585317E-04  8.8324531E-04  1.8142700E-04  6.9391535E-06 -2.0862388E-08
 -1.3013504E-08  6.3850691E-06  4.4564016E-04  1.1200248E-04  3.1269218E-04  1.0428697E-06  2.3990232E-04  8.2375887E-04  1.6973843E-04  6.3849246E-06 -1.3087853E-08
 -1.8158770E-08  5.8639479E-06  4.1874311E-04  1.0490941E-04  2.9199770E-04  1.0193317E-06  2.2485032E-04  7.6801443E-04  1.5873004E-04  5.8638552E-06 -1.8229967E-08
 -1.7912899E-08  5.3886544E-06  3.9332424E-04  9.8229383E-05  2.7258574E-04  9.9068807E-07  2.1067726E-04  7.1583150E-04  1.4839144E-04  5.3885705E-06 -1.7986785E-08
 -1.5593981E-08  4.9532816E-06  3.6930881E-04  9.1939137E-05  2.5438128E-04  9.5738497E-07  1.9733198E-04  6.6699230E-04  1.3869646E-04  4.9532040E-06 -1.5645040E-08
 -1.0592230E-08  4.5544244E-06  3.4662897E-04  8.6018045E-05  2.3731533E-04  9.1894283E-07  1.8477086E-04  6.2129825E-04  1.2958990E-04  4.5543015E-06 -1.0640057E-08
 -1.6433258E-08  4.1782380E-06  3.2520956E-04  8.0445182E-05  2.2131331E-04  8.7986470E-07  1.7294132E-04  5.7854358E-04  1.2103698E-04  4.1781801E-06 -1.6519883E-08
 -1.3691398E-08  3.8395302E-06  3.0500594E-04  7.5206239E-05  2.0632944E-04  8.3682325E-07  1.6182174E-04  5.3857959E-04  1.1302522E-04  3.8394752E-06 -1.3733748E-08
 -8.5714367E-10  3.5370253E-06  2.8595792E-04  7.0283355E-05  1.9230437E-04  8.0000060E-07  1.5137439E-04  5.0125412E-04  1.0551286E-04  3.5369165E-06 -8.9674668E-10
 -8.6401730E-09  3.2414013E-06  2.6798419E-04  6.5654564E-05  1.7916113E-04  7.5446341E-07  1.4153812E-04  4.6635274E-04  9.8455962E-05  3.2413071E-06 -8.6706074E-09
  7.3328361E-11  4.7619352E-05  2.1097037E-03  6.3333958E-04  1.7003789E-03  2.8649576E-05  1.2103817E-03  4.6557372E-03  9.0388627E-04  4.7618237E-05  5.3788266E-11
 -3.7355845E-08  4.3703420E-05  1.9941853E-03  5.9356108E-04  1.5936616E-03  2.0353658E-05  1.1409086E-03  4.3552588E-03  8.4974843E-04  4.3702374E-05 -3.7329903E-08
 -4.1818258E-08  4.0299520E-05  1.8902608E-03  5.5814018E-04  1.4987646E-03  1.4353557E-05  1.0786359E-03  4.0886391E-03  8.0138848E-04  4.0298571E-05 -4.1831245E-08
 -4.5266292E-08  3.7152050E-05  1.7910026E-03  5.2462513E-04  1.4090786E-03  9.6107226E-06  1.0193554E-03  3.8371337E-03  7.5552134E-04  3.7151189E-05 -4.5278982E-08
 -4.7717212E-08  3.4242795E-05  1.6962501E-03  4.9293000E-04  1.3243507E-03  5.8988521E-06  9.6295073E-04  3.5999693E-03  7.1200903E-04  3.4242000E-05 -4.7743458E-08
 -4.9452361E-08  3.1554588E-05  1.6060388E-03  4.6297121E-04  1.2443362E-03  3.0448679E-06  9.0930730E-04  3.3764046E-03  6.7074011E-04  3.1553810E-05 -4.9487711E-08
 -5.0388937E-08  2.9071450E-05  1.5202307E-03  4.3466798E-04  1.1687993E-03  8.9667334E-07  8.5831403E-04  3.1657305E-03  6.3161413E-04  2.9070742E-05 -5.0431188E-08
 -5.0737269E-08  2.6778441E-05  1.4385546E-03  4.0794208E-04  1.0975615E-03 -6.7304501E-07  8.0986185E-04  2.9672694E-03  5.9453427E-04  2.6777808E-05 -5.0802451E-08
 -5.0760464E-08  2.4661332E-05  1.3609860E-03  3.8271786E-04  1.0303857E-03 -1.7621398E-06  7.6384480E-04  2.7803739E-03  5.5940737E-04  2.4660740E-05 -5.0838462E-08
 -4.9965082E-08  2.2707800E-05  1.2870730E-03  3.5892244E-04  9.6755380E-04 -2.4547369E-06  7.2016080E-04  2.6044277E-03  5.2614480E-04  2.2707254E-05 -5.0054980E-08
 -4.9952428E-08  2.0903819E-05  1.2173903E-03  3.3648468E-04  9.0845131E-04 -2.8886836E-06  6.7870826E-04  2.4388401E-03  4.9477387E-04  2.0903378E-05 -5.0045435E-08
 -4.7386794E-08  1.9243219E-05  1.1509675E-03  3.1533850E-04  8.5268200E-04 -3.0568211E-06  6.3949029E-04  2.2834114E-03  4.6510054E-04  1.9242812E-05 -4.7485350E-08
 -4.6800802E-08  1.7708855E-05  1.0876804E-03  2.9541636E-04  8.0006921E-04 -2.9006316E-06  6.0230653E-04  2.1382370E-03  4.3702288E-04  1.7708470E-05 -4.6906022E-08
 -4.4357047E-08  1.6295953E-05  1.0274183E-03  2.7665739E-04  7.5045428E-04 -2.5019490E-06  5.6706499E-04  2.0018896E-03  4.1047119E-04  1.6295606E-05 -4.4464103E-08
 -4.0109222E-08  1.4994873E-05  9.7009278E-04  2.5900853E-04  7.0368096E-04 -2.1132868E-06  5.3367879E-04  1.8736678E-03  3.8542909E-04  1.4994549E-05 -4.0162697E-08
 -3.9354017E-08  1.3792052E-05  9.1559355E-04  2.4241332E-04  6.5959571E-04 -1.7658417E-06  5.0205912E-04  1.7530580E-03  3.6180891E-04  1.3791740E-05 -3.9411249E-08
 -3.6693239E-08  1.2685500E-05  8.6377687E-04  2.2680581E-04  6.1806277E-04 -1.4322462E-06  4.7213145E-04  1.6396573E-03  3.3952225E-04  1.2685228E-05 -3.6730515E-08
 -2.6659542E-08  1.1672693E-05  8.1454171E-04  2.1213452E-04  5.7895204E-04 -1.1031769E-06  4.4382293E-04  1.5330809E-03  3.1848058E-04  1.1672426E-05 -2.6695413E-08
 -2.7081684E-08  1.0730294E-05  7.6776723E-04  1.9834382E-04  5.4211917E-04 -8.4174545E-07  4.1704135E-04  1.4329275E-03  2.9861026E-04  1.0730056E-05 -2.7113571E-08
 -2.9593666E-08  9.8603575E-06  7.2336138E-04  1.8596691E-04  5.0745033E-04 -6.0468502E-07  3.9172305E-04  1.3388556E-03  2.7989505E-04  9.8601444E-06 -2.9628086E-08
 -2.9192927E-08  9.0624543E-06  6.8123144E-04  1.7433725E-04  4.7483453E-04 -3.7926354E-07  3.6780378E-04  1.2505359E-03  2.6225559E-04  9.0622419E-06 -2.9219844E-08
 -1.7578759E-08  8.3364968E-06  6.4128690E-04  1.6337302E-04  4.4416599E-04 -2.0704005E-07  3.4522241E-04  1.1676574E-03  2.4563266E-04  8.3363042E-06 -1.7609026E-08
 -2.2006667E-08  7.6552229E-06  6.0341205E-04  1.5303592E-04  4.1531886E-04 -5.7862171E-08  3.2389111E-04  1.0898837E-03  2.2997653E-04  7.6550489E-06 -2.2033360E-08
 -2.6346063E-08  7.0282883E-06  5.6752848E-04  1.4329712E-04  3.8820307E-04  8.7348656E-08  3.0376099E-04  1.0169692E-03  2.1524805E-04  7.0281219E-06 -2.6391588E-08
 -2.4268529E-08  6.4605526E-06  5.3355981E-04  1.3414106E-04  3.6273657E-04  2.0845104E-07  2.8478189E-04  9.4862375E-04  2.0139596E-04  6.4604204E-06 -2.4306701E-08
 -1.4020398E-08  5.9449599E-06  5.0141800E-04  1.2554282E-04  3.3882472E-04  2.8020136E-07  2.6689508E-04  8.8457904E-04  1.8836998E-04  5.9448370E-06 -1.4046363E-08
 -1.8420393E-08  5.4589678E-06  4.7100297E-04  1.1746318E-04  3.1636525E-04  3.5802996E-07  2.5002702E-04  8.2455835E-04  1.7610635E-04  5.4588541E-06 -1.8448363E-08
 -2.0279045E-08  5.0136705E-06  4.4225025E-04  1.0987864E-04  2.9529050E-04  4.2112363E-07  2.3414040E-04  7.6835238E-04  1.6458489E-04  5.0135664E-06 -2.0311491E-08
 -1.8398010E-08  4.6072955E-06  4.1508517E-04  1.0274601E-04  2.7552458E-04  4.6783762E-07  2.1918665E-04  7.1574196E-04  1.5375778E-04  4.6071968E-06 -1.8424318E-08
 -1.1926654E-08  4.2365871E-06  3.8943424E-04  9.6041703E-05  2.5699360E-04  4.7499757E-07  2.0514027E-04  6.6651693E-04  1.4358834E-04  4.2364971E-06 -1.1948557E-08
 -1.6070024E-08  3.8876095E-06  3.6520015E-04  8.9734837E-05  2.3960951E-04  5.0243842E-07  1.9191149E-04  6.2044095E-04  1.3402807E-04  3.8875327E-06 -1.6095864E-08
 -1.5688717E-08  3.5701536E-06  3.4234596E-04  8.3813230E-05  2.2332666E-04  5.1354339E-07  1.7947571E-04  5.7736664E-04  1.2505833E-04  3.5700859E-06 -1.5719499E-08
 -1.3539291E-08  3.2800445E-06  3.2079913E-04  7.8253787E-05  2.0807749E-04  5.1813987E-07  1.6789263E-04  5.3710565E-04  1.1664436E-04  3.2799806E-06 -1.3559885E-08
 -9.5261620E-09  3.0144180E-06  3.0050252E-04  7.3035858E-05  1.9380110E-04  5.0073720E-07  1.5703019E-04  4.9948736E-04  1.0875478E-04  3.0143609E-06 -9.5520725E-09
 -1.4083458E-08  2.7633813E-06  2.8137306E-04  6.8139403E-05  1.8043369E-04  4.9896620E-07  1.4680882E-04  4.6433840E-04  1.0135319E-04  2.7633265E-06 -1.4136317E-08
 -1.1780063E-08  2.5383316E-06  2.6336184E-04  6.3549299E-05  1.6793557E-04  4.8125019E-07  1.3720711E-04  4.3152964E-04  9.4423988E-05  2.5382822E-06 -1.1800630E-08
 -1.4603150E-09  2.3382479E-06  2.4641121E-04  5.9247910E-05  1.5625458E-04  4.6980211E-07  1.2819182E-04  4.0091627E-04  8.7940501E-05  2.3381894E-06 -1.4793345E-09
 -7.5982797E-09  2.1413707E-06  2.3045002E-04  5.5215389E-05  1.4532432E-04  4.4734195E-07  1.1971503E-04  3.7233463E-04  8.1860260E-05  2.1413299E-06 -7.6139031E-09
  5.8348197E-11  3.3110339E-05  1.9259829E-03  5.3343438E-04  1.4259110E-03  3.6388532E-06  1.0940792E-03  3.8832817E-03  8.0077763E-04  3.3109644E-05  6.6810094E-11
 -4.2316027E-08  3.0228070E-05  1.8209456E-03  4.9782138E-04  1.3416491E-03 -1.1536000E-06  1.0290219E-03  3.6375202E-03  7.5135364E-04  3.0227403E-05 -4.2391581E-08
 -4.5271962E-08  2.7733218E-05  1.7262024E-03  4.6641584E-04  1.2658732E-03 -4.3629398E-06  9.7087663E-04  3.4183822E-03  7.0721593E-04  2.7732587E-05 -4.5405159E-08
 -4.7388674E-08  2.5435911E-05  1.6355019E-03  4.3694598E-04  1.1935528E-03 -6.5996419E-06  9.1560966E-04  3.2107867E-03  6.6534965E-04  2.5435289E-05 -4.7550207E-08
 -4.8701771E-08  2.3321998E-05  1.5487363E-03  4.0928832E-04  1.1246105E-03 -8.0588777E-06  8.6308025E-04  3.0142725E-03  6.2573754E-04  2.3321426E-05 -4.8903516E-08
 -4.9432652E-08  2.1378010E-05  1.4658478E-03  3.8346024E-04  1.0589612E-03 -8.9088783E-06  8.1319236E-04  2.8283822E-03  5.8826563E-04  2.1377462E-05 -4.9657040E-08
 -4.9515730E-08  1.9591414E-05  1.3867244E-03  3.6049551E-04  9.9651321E-04 -9.2867130E-06  7.6584800E-04  2.6526636E-03  5.5298528E-04  1.9590892E-05 -4.9768928E-08
 -4.9150878E-08  1.7950705E-05  1.3111869E-03  3.3881497E-04  9.3717028E-04 -9.3003366E-06  7.2094841E-04  2.4866720E-03  5.1960112E-04  1.7950281E-05 -4.9402012E-08
 -4.8537323E-08  1.6444643E-05  1.2391228E-03  3.1834823E-04  8.8083187E-04 -8.7428356E-06  6.7839447E-04  2.3299704E-03  4.8801641E-04  1.6444252E-05 -4.8775214E-08
 -4.7257407E-08  1.5069271E-05  1.1704201E-03  2.9902956E-04  8.2739572E-04 -7.7569497E-06  6.3808891E-04  2.1821777E-03  4.5815201E-04  1.5068919E-05 -4.7494685E-08
 -4.6713082E-08  1.3811167E-05  1.1049644E-03  2.8083177E-04  7.7675545E-04 -6.8711029E-06  5.9993322E-04  2.0428738E-03  4.2995089E-04  1.3810870E-05 -4.6941259E-08
 -4.3953648E-08  1.2659147E-05  1.0426478E-03  2.6372575E-04  7.2880914E-04 -5.9394589E-06  5.6383638E-04  1.9116052E-03  4.0342656E-04  1.2658878E-05 -4.4165934E-08
 -4.3016316E-08  1.1600155E-05  9.8335335E-04  2.4765587E-04  6.8344590E-04 -5.1755545E-06  5.2970045E-04  1.7879732E-03  3.7837801E-04  1.1599900E-05 -4.3230136E-08
 -4.0473202E-08  1.0630829E-05  9.2697544E-04  2.3248276E-04  6.4056450E-04 -4.4288482E-06  4.9743946E-04  1.6716064E-03  3.5474601E-04  1.0630589E-05 -4.0648039E-08
 -3.6479666E-08  9.7434440E-06  8.7340418E-04  2.1815997E-04  6.0005956E-04 -3.7478666E-06  4.6699612E-04  1.5621389E-03  3.3246310E-04  9.7432241E-06 -3.6605751E-08
 -3.5493376E-08  8.9272621E-06  8.2252746E-04  2.0464261E-04  5.6182352E-04 -3.1963734E-06  4.3827072E-04  1.4592111E-03  3.1144370E-04  8.9270516E-06 -3.5626644E-08
 -3.2905989E-08  8.1810136E-06  7.7424456E-04  1.9189080E-04  5.2575950E-04 -2.6822322E-06  4.1115694E-04  1.3624916E-03  2.9163028E-04  8.1808347E-06 -3.3017494E-08
 -2.4242239E-08  7.5026985E-06  7.2846246E-04  1.7986610E-04  4.9177148E-04 -2.2733867E-06  3.8558018E-04  1.2716608E-03  2.7296656E-04  7.5025283E-06 -2.4315242E-08
