  1.1406428E+00  1.3788844E+00  1.6032151E+00  1.6787307E+00  1.6826488E+00  3.0058123E+01  1.7483639E+00  1.7945133E+00  1.5988760E+00  1.3788065E+00  1.1406123E+00
  1.1872348E+00  1.4231792E+00  1.6461856E+00  1.7215568E+00  1.7257200E+00  3.0675723E+01  1.7922554E+00  1.8390484E+00  1.6418696E+00  1.4230936E+00  1.1872010E+00
  1.2336836E+00  1.4673445E+00  1.6890253E+00  1.7642526E+00  1.7686606E+00  3.1275601E+01  1.8360197E+00  1.8834629E+00  1.6847336E+00  1.4672513E+00  1.2336465E+00
  1.2802088E+00  1.5115993E+00  1.7319527E+00  1.8070364E+00  1.8116890E+00  3.1858960E+01  1.8798757E+00  1.9279758E+00  1.7276867E+00  1.5114984E+00  1.2801684E+00
  1.3267202E+00  1.5558535E+00  1.7748778E+00  1.8498184E+00  1.8547152E+00  3.2424821E+01  1.9237332E+00  1.9724965E+00  1.7706389E+00  1.5557450E+00  1.3266765E+00
  1.3732347E+00  1.6001239E+00  1.8178178E+00  1.8926154E+00  1.8977560E+00  3.2973022E+01  1.9676086E+00  2.0170417E+00  1.8136072E+00  1.6000078E+00  1.3731877E+00
  1.4194354E+00  1.6440936E+00  1.8604555E+00  1.9351102E+00  1.9404944E+00  3.3501653E+01  2.0111849E+00  2.0612941E+00  1.8562746E+00  1.6439700E+00  1.4193850E+00
  1.4656386E+00  1.6880791E+00  1.9031075E+00  1.9776194E+00  1.9832465E+00  3.4012003E+01  2.0547781E+00  2.1055698E+00  1.8989574E+00  1.6879479E+00  1.4655850E+00
  1.5118601E+00  1.7320961E+00  1.9457898E+00  2.0201588E+00  2.0260284E+00  3.4503659E+01  2.0984041E+00  2.1498843E+00  1.9416719E+00  1.7319574E+00  1.5118032E+00
  1.5574423E+00  1.7754868E+00  1.9878445E+00  2.0620703E+00  2.0681817E+00  3.4974127E+01  2.1414046E+00  2.1935795E+00  1.9837598E+00  1.7753407E+00  1.5573820E+00
  1.3211078E-08  2.7395083E-01  5.2378662E-01  6.0162562E-01  6.0039275E-01  9.1311775E+00  6.4974470E-01  6.8310766E-01  5.1875012E-01  2.7399171E-01  1.3373519E-08
  2.3429513E-02  3.0095606E-01  5.4940723E-01  6.2708247E-01  6.2612298E-01  9.8007306E+00  6.7626721E-01  7.1015760E-01  5.4436516E-01  3.0099305E-01  2.3431042E-02
  5.3644728E-02  3.2864668E-01  5.7577504E-01  6.5329677E-01  6.5259906E-01  1.0402367E+01  7.0350633E-01  7.3791203E-01  5.7073116E-01  3.2867952E-01  5.3647234E-02
  8.4404943E-02  3.5689717E-01  6.0270163E-01  6.8007362E-01  6.7963794E-01  1.1011693E+01  7.3131187E-01  7.6624077E-01  5.9765836E-01  3.5692537E-01  8.4407921E-02
  1.1570318E-01  3.8570041E-01  6.3017994E-01  7.0740575E-01  7.0723229E-01  1.1627608E+01  7.5967661E-01  7.9513664E-01  6.2513972E-01  3.8572352E-01  1.1570617E-01
  1.4753046E-01  4.1504731E-01  6.5820091E-01  7.3528393E-01  7.3537283E-01  1.2249011E+01  7.8859127E-01  8.2459035E-01  6.5316602E-01  4.1506494E-01  1.4753304E-01
  1.7987668E-01  4.4492762E-01  6.8675432E-01  7.6369768E-01  7.6404901E-01  1.2874799E+01  8.1804546E-01  8.5459154E-01  6.8172705E-01  4.4493941E-01  1.7987847E-01
  2.1272972E-01  4.7532909E-01  7.1582793E-01  7.9263467E-01  7.9324845E-01  1.3503876E+01  8.4802686E-01  8.8512789E-01  7.1081052E-01  4.7533472E-01  2.1273037E-01
  2.4607545E-01  5.0623747E-01  7.4540752E-01  8.2208039E-01  8.2295658E-01  1.4135145E+01  8.7852101E-01  9.1618494E-01  7.4040214E-01  5.0623663E-01  2.4607464E-01
  2.7990039E-01  5.3763913E-01  7.7547953E-01  8.5202115E-01  8.5315969E-01  1.4767545E+01  9.0951420E-01  9.4774896E-01  7.7048825E-01  5.3763159E-01  2.7989787E-01
  3.1418269E-01  5.6951210E-01  8.0602195E-01  8.8243474E-01  8.8383553E-01  1.5399930E+01  9.4098435E-01  9.7979783E-01  8.0104683E-01  5.6949762E-01  3.1417817E-01
  3.4891726E-01  6.0185117E-01  8.3702957E-01  9.1331575E-01  9.1497862E-01  1.6031448E+01  9.7292601E-01  1.0123261E+00  8.3207261E-01  6.0182956E-01  3.4891052E-01
  3.8406673E-01  6.3461885E-01  8.6846498E-01  9.4462659E-01  9.4655135E-01  1.6660782E+01  1.0053016E+00  1.0452962E+00  8.6352809E-01  6.3458992E-01  3.8405758E-01
  4.1962692E-01  6.6781089E-01  9.0032390E-01  9.7636276E-01  9.7854926E-01  1.7287173E+01  1.0381068E+00  1.0787037E+00  8.9540891E-01  6.6777450E-01  4.1961517E-01
  4.5557659E-01  7.0140596E-01  9.3258500E-01  1.0085028E+00  1.0109507E+00  1.7909609E+01  1.0713198E+00  1.1125269E+00  9.2769365E-01  7.0136194E-01  4.5556209E-01
  4.9186741E-01  7.3535555E-01  9.6519983E-01  1.0409981E+00  1.0437071E+00  1.8526809E+01  1.1048922E+00  1.1467171E+00  9.6033386E-01  7.3530385E-01  4.9185001E-01
  5.2850103E-01  7.6966135E-01  9.9817003E-01  1.0738499E+00  1.0768200E+00  1.9138166E+01  1.1388254E+00  1.1812759E+00  9.9333102E-01  7.6960183E-01  5.2848060E-01
  5.6548772E-01  8.0433351E-01  1.0315058E+00  1.1070684E+00  1.1102990E+00  1.9743146E+01  1.1731294E+00  1.2162130E+00  1.0266953E+00  8.0426610E-01  5.6546416E-01
  6.0269575E-01  8.3924026E-01  1.0650753E+00  1.1405216E+00  1.1440125E+00  2.0339674E+01  1.2076721E+00  1.2513964E+00  1.0602948E+00  8.3916487E-01  6.0266895E-01
  6.4014196E-01  8.7439834E-01  1.0988954E+00  1.1742261E+00  1.1779769E+00  2.0927455E+01  1.2424700E+00  1.2868427E+00  1.0941462E+00  8.7431501E-01  6.4011188E-01
  6.7782733E-01  9.0980875E-01  1.1329670E+00  1.2081825E+00  1.2121927E+00  2.1505949E+01  1.2775240E+00  1.3225524E+00  1.1282505E+00  9.0971739E-01  6.7779390E-01
  7.1580480E-01  9.4552437E-01  1.1673431E+00  1.2424438E+00  1.2467131E+00  2.2075139E+01  1.3128867E+00  1.3585783E+00  1.1626605E+00  9.4542494E-01  7.1576790E-01
  7.5382295E-01  9.8129377E-01  1.2017721E+00  1.2767582E+00  1.2812862E+00  2.2632212E+01  1.3483063E+00  1.3946684E+00  1.1971247E+00  9.8118630E-01  7.5378261E-01
  7.9196394E-01  1.0171991E+00  1.2363365E+00  1.3112079E+00  1.3159941E+00  2.3177556E+01  1.3838649E+00  1.4309046E+00  1.2317253E+00  1.0170836E+00  7.9192010E-01
  8.3026784E-01  1.0532804E+00  1.2710759E+00  1.3458324E+00  1.3508762E+00  2.3711040E+01  1.4196019E+00  1.4673266E+00  1.2665021E+00  1.0531568E+00  8.3022046E-01
  8.6874455E-01  1.0895474E+00  1.3060005E+00  1.3806416E+00  1.3859426E+00  2.4232278E+01  1.4555272E+00  1.5039438E+00  1.3014649E+00  1.0894159E+00  8.6869362E-01
  9.0711253E-01  1.1257188E+00  1.3408286E+00  1.4153539E+00  1.4209114E+00  2.4738884E+01  1.4913588E+00  1.5404745E+00  1.3363323E+00  1.1255793E+00  9.0705803E-01
  9.4551044E-01  1.1619332E+00  1.3756990E+00  1.4501077E+00  1.4559211E+00  2.5231546E+01  1.5272352E+00  1.5770568E+00  1.3712428E+00  1.1617857E+00  9.4545240E-01
  9.8392425E-01  1.1981764E+00  1.4105976E+00  1.4848889E+00  1.4909576E+00  2.5709797E+01  1.5631420E+00  1.6136764E+00  1.4061823E+00  1.1980210E+00  9.8386264E-01
  1.0223647E+00  1.2344591E+00  1.4455350E+00  1.5197077E+00  1.5260311E+00  2.6173382E+01  1.5990897E+00  1.6503434E+00  1.4411616E+00  1.2342959E+00  1.0222996E+00
  1.0605696E+00  1.2705197E+00  1.4802499E+00  1.5543029E+00  1.5608801E+00  2.6620709E+01  1.6348162E+00  1.6867957E+00  1.4759193E+00  1.2703487E+00  1.0605008E+00
  1.0987140E+00  1.3065329E+00  1.5149168E+00  1.5888487E+00  1.5956790E+00  2.7052401E+01  1.6704958E+00  1.7232077E+00  1.5106295E+00  1.3063542E+00  1.0986418E+00
  1.1367245E+00  1.3424250E+00  1.5494620E+00  1.6232714E+00  1.6303539E+00  2.7467852E+01  1.7060548E+00  1.7595054E+00  1.5452188E+00  1.3422386E+00  1.1366487E+00
  1.1746135E+00  1.3782090E+00  1.5838986E+00  1.6575838E+00  1.6649177E+00  2.7866937E+01  1.7415056E+00  1.7957011E+00  1.5797002E+00  1.3780150E+00  1.1745343E+00
  1.2121299E+00  1.4136334E+00  1.6179752E+00  1.6915345E+00  1.6991187E+00  2.8248733E+01  1.7765966E+00  1.8315430E+00  1.6138223E+00  1.4134319E+00  1.2120473E+00
  1.2495217E+00  1.4489464E+00  1.6519398E+00  1.7253714E+00  1.7332051E+00  2.8613732E+01  1.8115756E+00  1.8672789E+00  1.6478332E+00  1.4487374E+00  1.2494356E+00
  1.2867985E+00  1.4841575E+00  1.6858024E+00  1.7591042E+00  1.7671863E+00  2.8961592E+01  1.8464518E+00  1.9029178E+00  1.6817425E+00  1.4839411E+00  1.2867090E+00
  1.3234491E+00  1.5187556E+00  1.7190515E+00  1.7922215E+00  1.8005509E+00  2.9291607E+01  1.8807139E+00  1.9379483E+00  1.7150392E+00  1.5185320E+00  1.3233563E+00
  6.8596807E-09  2.4988213E-01  4.8805073E-01  5.6435393E-01  5.6512753E-01  8.5440766E+00  6.1984335E-01  6.5577378E-01  4.8241998E-01  2.4987301E-01  7.0580981E-09
  2.2818656E-02  2.7393175E-01  5.1067785E-01  5.8689495E-01  5.8796055E-01  9.1189156E+00  6.4350888E-01  6.8005785E-01  5.0509894E-01  2.7391608E-01  2.2817679E-02
  4.9798099E-02  2.9851840E-01  5.3390851E-01  6.1004146E-01  6.1138546E-01  9.6342096E+00  6.6773771E-01  7.0488953E-01  5.2837916E-01  2.9849609E-01  4.9795733E-02
  7.7177025E-02  3.2351895E-01  5.5755452E-01  6.3360383E-01  6.3522573E-01  1.0153501E+01  6.9238768E-01  7.3015080E-01  5.5207464E-01  3.2348966E-01  7.7172902E-02
  1.0494630E-01  3.4892419E-01  5.8160659E-01  6.5757260E-01  6.5947193E-01  1.0675813E+01  7.1744933E-01  7.5583210E-01  5.7617608E-01  3.4888762E-01  1.0494010E-01
  1.3309516E-01  3.7472328E-01  6.0605375E-01  6.8193658E-01  6.8411290E-01  1.1200171E+01  7.4291159E-01  7.8192227E-01  6.0067252E-01  3.7467918E-01  1.3308657E-01
  1.6161185E-01  4.0090443E-01  6.3088407E-01  7.0668364E-01  7.0913648E-01  1.1725616E+01  7.6876236E-01  8.0840917E-01  6.2555207E-01  4.0085255E-01  1.6160062E-01
  1.9048306E-01  4.2745430E-01  6.5608415E-01  7.3180016E-01  7.3452913E-01  1.2251203E+01  7.9498799E-01  8.3527904E-01  6.5080122E-01  4.2739447E-01  1.9046895E-01
  2.1969384E-01  4.5435789E-01  6.8163877E-01  7.5727075E-01  7.6027546E-01  1.2775992E+01  8.2157308E-01  8.6251643E-01  6.7640483E-01  4.5428993E-01  2.1967665E-01
  2.4922990E-01  4.8160085E-01  7.0753354E-01  7.8308081E-01  7.8636087E-01  1.3299085E+01  8.4850300E-01  8.9010671E-01  7.0234850E-01  4.8152464E-01  2.4920945E-01
  2.7906986E-01  5.0916180E-01  7.3374691E-01  8.0920860E-01  8.1276362E-01  1.3819532E+01  8.7575599E-01  9.1802798E-01  7.2861067E-01  5.0907723E-01  2.7904601E-01
  3.0920696E-01  5.3703397E-01  7.6027199E-01  8.3564707E-01  8.3947664E-01  1.4336601E+01  9.0332488E-01  9.4627306E-01  7.5518443E-01  5.3694092E-01  3.0917956E-01
  3.3960673E-01  5.6518280E-01  7.8707416E-01  8.6236134E-01  8.6646512E-01  1.4849247E+01  9.3117481E-01  9.7480698E-01  7.8203519E-01  5.6508124E-01  3.3957570E-01
  3.7026355E-01  5.9360268E-01  8.1414762E-01  8.8934554E-01  8.9372309E-01  1.5356824E+01  9.5929967E-01  1.0036236E+00  8.0915716E-01  5.9349253E-01  3.7022876E-01
  4.0115698E-01  6.2227313E-01  8.4147189E-01  9.1657899E-01  9.2122988E-01  1.5858521E+01  9.8767874E-01  1.0327022E+00  8.3652986E-01  6.2215438E-01  4.0111837E-01
  4.3224408E-01  6.5115120E-01  8.6900384E-01  9.4401840E-01  9.4894221E-01  1.6353354E+01  1.0162686E+00  1.0619991E+00  8.6411023E-01  6.5102384E-01  4.3220158E-01
  4.6352432E-01  6.8023631E-01  8.9674290E-01  9.7166308E-01  9.7685927E-01  1.6840812E+01  1.0450684E+00  1.0915135E+00  8.9189770E-01  6.8010032E-01  4.6347790E-01
  4.9500432E-01  7.0953508E-01  9.2469548E-01  9.9951933E-01  1.0049874E+00  1.7320445E+01  1.0740843E+00  1.1212515E+00  9.1989869E-01  7.0939047E-01  4.9495392E-01
  5.2657181E-01  7.3893518E-01  9.5274931E-01  1.0274747E+00  1.0332141E+00  1.7790764E+01  1.1032036E+00  1.1511004E+00  9.4800099E-01  7.3878197E-01  5.2651742E-01
  5.5823975E-01  7.6844955E-01  9.8091719E-01  1.0555419E+00  1.0615521E+00  1.8251516E+01  1.1324390E+00  1.1810726E+00  9.7621746E-01  7.6828779E-01  5.5818136E-01
  5.9000715E-01  7.9807718E-01  1.0091981E+00  1.0837198E+00  1.0900000E+00  1.8702266E+01  1.1617890E+00  1.2111666E+00  1.0045470E+00  7.9790692E-01  5.8994474E-01
  6.2191616E-01  8.2786018E-01  1.0376340E+00  1.1120505E+00  1.1185999E+00  1.9142926E+01  1.1912955E+00  1.2414242E+00  1.0330319E+00  8.2768147E-01  6.2184975E-01
  6.5375817E-01  8.5758993E-01  1.0660163E+00  1.1403250E+00  1.1471431E+00  1.9571649E+01  1.2207494E+00  1.2716363E+00  1.0614633E+00  8.5740283E-01  6.5368776E-01
  6.8559995E-01  8.8733329E-01  1.0944119E+00  1.1686102E+00  1.1756961E+00  1.9988637E+01  1.2502173E+00  1.3018692E+00  1.0899083E+00  8.8713786E-01  6.8552555E-01
  7.1747260E-01  9.1712110E-01  1.1228515E+00  1.1969369E+00  1.2042896E+00  2.0393728E+01  1.2797299E+00  1.3321535E+00  1.1183977E+00  9.1691744E-01  7.1739425E-01
  7.4938251E-01  9.4695980E-01  1.1513413E+00  1.2253113E+00  1.2329299E+00  2.0786602E+01  1.3092930E+00  1.3624950E+00  1.1469378E+00  9.4674799E-01  7.4930022E-01
  7.8110125E-01  9.7662097E-01  1.1796533E+00  1.2535049E+00  1.2613885E+00  2.1165887E+01  1.3386780E+00  1.3926651E+00  1.1753003E+00  9.7640107E-01  7.8101508E-01
  8.1273989E-01  1.0062156E+00  1.2078982E+00  1.2816289E+00  1.2897763E+00  2.1531904E+01  1.3679955E+00  1.4227741E+00  1.2035962E+00  1.0059877E+00  8.1264988E-01
  8.4428571E-01  1.0357310E+00  1.2360631E+00  1.3096701E+00  1.3180803E+00  2.1884327E+01  1.3972326E+00  1.4528089E+00  1.2318128E+00  1.0354952E+00  8.4419187E-01
  8.7574614E-01  1.0651743E+00  1.2641555E+00  1.3376361E+00  1.3463079E+00  2.2222943E+01  1.4263963E+00  1.4827765E+00  1.2599574E+00  1.0649307E+00  8.7564853E-01
  9.0691305E-01  1.0943381E+00  1.2919681E+00  1.3653196E+00  1.3742514E+00  2.2547040E+01  1.4552787E+00  1.5124685E+00  1.2878228E+00  1.0940870E+00  9.0681174E-01
  9.3792409E-01  1.1233594E+00  1.3196375E+00  1.3928569E+00  1.4020477E+00  2.2856791E+01  1.4840164E+00  1.5420217E+00  1.3155456E+00  1.1231007E+00  9.3781909E-01
  9.6871998E-01  1.1521790E+00  1.3471048E+00  1.4201895E+00  1.4296377E+00  2.3151892E+01  1.5125502E+00  1.5713766E+00  1.3430668E+00  1.1519128E+00  9.6861137E-01
  9.9931045E-01  1.1808067E+00  1.3743795E+00  1.4473267E+00  1.4570309E+00  2.3432233E+01  1.5408893E+00  1.6005424E+00  1.3703963E+00  1.1805331E+00  9.9919829E-01
  1.0295006E+00  1.2090474E+00  1.4012669E+00  1.4740738E+00  1.4840325E+00  2.3697653E+01  1.5688386E+00  1.6293236E+00  1.3973392E+00  1.2087667E+00  1.0293849E+00
  1.0594807E+00  1.2370916E+00  1.4279573E+00  1.5006209E+00  1.5108325E+00  2.3948048E+01  1.5965881E+00  1.6579101E+00  1.4240857E+00  1.2368038E+00  1.0593616E+00
  1.0892559E+00  1.2649444E+00  1.4544559E+00  1.5269737E+00  1.5374365E+00  2.4183152E+01  1.6241427E+00  1.6863066E+00  1.4506413E+00  1.2646495E+00  1.0891334E+00
  1.1184386E+00  1.2922179E+00  1.4803748E+00  1.5527439E+00  1.5634561E+00  2.4403537E+01  1.6511144E+00  1.7141249E+00  1.4766179E+00  1.2919162E+00  1.1183128E+00
  2.9650453E-09  2.2633923E-01  4.5250718E-01  5.2873426E-01  5.3171983E-01  7.9566044E+00  5.9178844E-01  6.3088520E-01  4.4726473E-01  2.2627455E-01  2.8778998E-09
  2.2057155E-02  2.4762789E-01  4.7238200E-01  5.4852059E-01  5.5181478E-01  8.4451171E+00  6.1280775E-01  6.5262923E-01  4.6718624E-01  2.4755397E-01  2.2053432E-02
  4.6011277E-02  2.6932883E-01  4.9273410E-01  5.6878373E-01  5.7237242E-01  8.8819713E+00  6.3425747E-01  6.7478298E-01  4.8758274E-01  2.6924574E-01  4.6003592E-02
  7.0241849E-02  2.9132178E-01  5.1337829E-01  5.8933719E-01  5.9322019E-01  9.3198594E+00  6.5600331E-01  6.9724096E-01  5.0827109E-01  2.9122940E-01  7.0229996E-02
  9.4738497E-02  3.1359635E-01  5.3430403E-01  6.1017034E-01  6.1434747E-01  9.7579370E+00  6.7803441E-01  7.1999224E-01  5.2924078E-01  3.1349455E-01  9.4722303E-02
  1.1948953E-01  3.3614082E-01  5.5549944E-01  6.3127118E-01  6.3574211E-01  1.0195376E+01  7.0033862E-01  7.4302469E-01  5.5048009E-01  3.3602952E-01  1.1946886E-01
  1.4448254E-01  3.5894269E-01  5.7695197E-01  6.5262711E-01  6.5739148E-01  1.0631364E+01  7.2290306E-01  7.6632534E-01  5.7197645E-01  3.5882182E-01  1.4445725E-01
  1.6970389E-01  3.8198827E-01  5.9864780E-01  6.7422423E-01  6.7928160E-01  1.1065113E+01  7.4571365E-01  7.8988012E-01  5.9371618E-01  3.8185777E-01  1.6967391E-01
  1.9513863E-01  4.0526248E-01  6.2057179E-01  6.9604739E-01  7.0139722E-01  1.1495848E+01  7.6875501E-01  8.1367354E-01  6.1568426E-01  4.0512235E-01  1.9510387E-01
  2.2077247E-01  4.2875094E-01  6.4270951E-01  7.1808204E-01  7.2372372E-01  1.1922831E+01  7.9201245E-01  8.3769087E-01  6.3786633E-01  4.2860118E-01  2.2073288E-01
  2.4658529E-01  4.5243339E-01  6.6504061E-01  7.4030792E-01  7.4624074E-01  1.2345300E+01  8.1546539E-01  8.6191148E-01  6.6024213E-01  4.5227401E-01  2.4654084E-01
  2.7256954E-01  4.7630215E-01  6.8755734E-01  7.6271721E-01  7.6894039E-01  1.2762657E+01  8.3910588E-01  8.8632730E-01  6.8280404E-01  4.7613320E-01  2.7252019E-01
  2.9869414E-01  5.0032606E-01  7.1022850E-01  7.8527874E-01  7.9179136E-01  1.3174092E+01  8.6290248E-01  9.1090681E-01  7.0552092E-01  5.0014758E-01  2.9863991E-01
  3.2495275E-01  5.2449860E-01  7.3304754E-01  8.0798592E-01  8.1478707E-01  1.3579086E+01  8.8684849E-01  9.3564320E-01  7.2838635E-01  5.2431064E-01  3.2489362E-01
  3.5132650E-01  5.4880081E-01  7.5599545E-01  8.3081978E-01  8.3790836E-01  1.3977005E+01  9.1092456E-01  9.6051708E-01  7.5138132E-01  5.4860347E-01  3.5126249E-01
  3.7777803E-01  5.7319517E-01  7.7903468E-01  8.5374277E-01  8.6111769E-01  1.4367129E+01  9.3509305E-01  9.8549062E-01  7.7446839E-01  5.7298852E-01  3.7770917E-01
  4.0430543E-01  5.9767969E-01  8.0216321E-01  8.7675285E-01  8.8441291E-01  1.4749050E+01  9.5935167E-01  1.0105614E+00  7.9764559E-01  5.9746383E-01  4.0423176E-01
  4.3091247E-01  6.2225799E-01  8.2538465E-01  8.9985371E-01  9.0779765E-01  1.5122381E+01  9.8370385E-01  1.0357329E+00  8.2091661E-01  6.2203303E-01  4.3083403E-01
  4.5750554E-01  6.4683637E-01  8.4860523E-01  9.2295156E-01  9.3117801E-01  1.5486159E+01  1.0080556E+00  1.0609107E+00  8.4418769E-01  6.4660239E-01  4.5742238E-01
  4.8409433E-01  6.7142440E-01  8.7183460E-01  9.4605604E-01  9.5456358E-01  1.5840163E+01  1.0324163E+00  1.0861043E+00  8.6746852E-01  6.7118154E-01  4.8400653E-01
  5.1067673E-01  6.9601987E-01  8.9507046E-01  9.6916490E-01  9.7795206E-01  1.6184053E+01  1.0567834E+00  1.1113109E+00  8.9075681E-01  6.9576823E-01  5.1058432E-01
  5.3728537E-01  7.2065532E-01  9.1834540E-01  9.9231071E-01  1.0013759E+00  1.6517661E+01  1.0811893E+00  1.1365628E+00  9.1408517E-01  7.2039507E-01  5.3718844E-01
  5.6375111E-01  7.4516151E-01  9.4149016E-01  1.0153242E+00  1.0246660E+00  1.6839991E+01  1.1054646E+00  1.1616902E+00  9.3728438E-01  7.4489274E-01  5.6364973E-01
  5.9012707E-01  7.6959160E-01  9.6455802E-01  1.0382588E+00  1.0478752E+00  1.7151068E+01  1.1296620E+00  1.1867460E+00  9.6040770E-01  7.6931445E-01  5.9002130E-01
  6.1643678E-01  7.9396881E-01  9.8757206E-01  1.0611374E+00  1.0710268E+00  1.7450706E+01  1.1538045E+00  1.2117528E+00  9.8347816E-01  7.9368344E-01  6.1632671E-01
  6.4268389E-01  8.1829686E-01  1.0105360E+00  1.0839637E+00  1.0941244E+00  1.7738643E+01  1.1778957E+00  1.2367141E+00  1.0064996E+00  8.1800341E-01  6.4256960E-01
  6.6868749E-01  8.4239471E-01  1.0332691E+00  1.1065570E+00  1.1169871E+00  1.8014330E+01  1.2017542E+00  1.2614484E+00  1.0292909E+00  8.4209334E-01  6.6856905E-01
  6.9453447E-01  8.6634921E-01  1.0558579E+00  1.1290040E+00  1.1397016E+00  1.8277791E+01  1.2254666E+00  1.2860420E+00  1.0519391E+00  8.6604006E-01  6.9441199E-01
  7.2021378E-01  8.9014929E-01  1.0782915E+00  1.1512934E+00  1.1622567E+00  1.8528819E+01  1.2490215E+00  1.3104833E+00  1.0744329E+00  8.8983247E-01  7.2008735E-01
  7.4573053E-01  9.1379982E-01  1.1005748E+00  1.1734304E+00  1.1846572E+00  1.8767253E+01  1.2724235E+00  1.3347769E+00  1.0967772E+00  9.1347552E-01  7.4560019E-01
  7.7092332E-01  9.3713997E-01  1.1225475E+00  1.1952546E+00  1.2067427E+00  1.8993021E+01  1.2955116E+00  1.3587612E+00  1.1188118E+00  9.3680832E-01  7.7078919E-01
  7.9589779E-01  9.6027479E-01  1.1443141E+00  1.2168703E+00  1.2286177E+00  1.9205986E+01  1.3183904E+00  1.3825409E+00  1.1406412E+00  9.5993598E-01  7.9575998E-01
  8.2060776E-01  9.8315817E-01  1.1658288E+00  1.2382317E+00  1.2502363E+00  1.9406067E+01  1.3410135E+00  1.4060693E+00  1.1622194E+00  9.8281234E-01  8.2046635E-01
  8.4506042E-01  1.0057973E+00  1.1870988E+00  1.2593461E+00  1.2716055E+00  1.9593193E+01  1.3633879E+00  1.4293532E+00  1.1835536E+00  1.0054446E+00  8.4491549E-01
  8.6910848E-01  1.0280449E+00  1.2079770E+00  1.2800662E+00  1.2925781E+00  1.9767698E+01  1.3853660E+00  1.4522446E+00  1.2044966E+00  1.0276855E+00  8.6896010E-01
  8.9289452E-01  1.0500435E+00  1.2286059E+00  1.3005346E+00  1.3132966E+00  1.9929117E+01  1.4070898E+00  1.4748858E+00  1.2251911E+00  1.0496775E+00  8.9274278E-01
  9.1642062E-01  1.0717952E+00  1.2489879E+00  1.3207535E+00  1.3337631E+00  2.0077264E+01  1.4285614E+00  1.4972781E+00  1.2456392E+00  1.0714229E+00  9.1626565E-01
  9.3940087E-01  1.0930140E+00  1.2688369E+00  1.3404367E+00  1.3536915E+00  2.0213487E+01  1.4494942E+00  1.5191349E+00  1.2655548E+00  1.0926354E+00  9.3924272E-01
  5.4501296E-09  2.0369434E-01  4.1788571E-01  4.9426643E-01  4.9974441E-01  7.3769227E+00  5.6587173E-01  6.0894750E-01  4.1306414E-01  2.0357061E-01  5.5624790E-09
  2.1109385E-02  2.2245464E-01  4.3520735E-01  5.1146892E-01  5.1727942E-01  7.7868739E+00  5.8442644E-01  6.2834520E-01  4.3042765E-01  2.2231903E-01  2.1102732E-02
  4.2256709E-02  2.4151657E-01  4.5289547E-01  5.2903899E-01  5.3516482E-01  8.1526184E+00  6.0329216E-01  6.4802714E-01  4.4815675E-01  2.4136937E-01  4.2243367E-02
  6.3577049E-02  2.6076657E-01  4.7077140E-01  5.4679592E-01  5.5323555E-01  8.5171214E+00  6.2234832E-01  6.6790765E-01  4.6607460E-01  2.6060783E-01  6.3557000E-02
  8.5059612E-02  2.8019358E-01  4.8882410E-01  5.6472871E-01  5.7148050E-01  8.8796775E+00  6.4158383E-01  6.8797548E-01  4.8417031E-01  2.8002337E-01  8.5032863E-02
  1.0669258E-01  2.9978561E-01  5.0704161E-01  5.8282531E-01  5.8988759E-01  9.2396029E+00  6.6098664E-01  7.0821845E-01  5.0243190E-01  2.9960399E-01  1.0665916E-01
  1.2846359E-01  3.1953005E-01  5.2541132E-01  6.0107321E-01  6.0844420E-01  9.5962323E+00  6.8054400E-01  7.2862362E-01  5.2084684E-01  3.1933715E-01  1.2842353E-01
  1.5035940E-01  3.3941349E-01  5.4391987E-01  6.1945891E-01  6.2713684E-01  9.9489292E+00  7.0024241E-01  7.4917733E-01  5.3940177E-01  3.3920944E-01  1.5031277E-01
